,WS_40_kwh_kw
2012-02-02 22:00:00,0.35527654270453285
2012-02-02 23:00:00,0.924879830007978
2012-02-03 00:00:00,0.6692805022236881
2012-02-03 01:00:00,0.2519617895210377
2012-02-03 02:00:00,0.4383866768855809
2012-02-03 03:00:00,0.7602785848600798
2012-02-03 04:00:00,0.9208330609706621
2012-02-03 05:00:00,0.9471652443754008
2012-02-03 06:00:00,0.9283209726825101
2012-02-03 07:00:00,0.9444124628500603
2012-02-03 08:00:00,0.9367110063992232
2012-02-03 09:00:00,0.9428926608027024
2012-02-03 10:00:00,0.925151993938909
2012-02-03 11:00:00,0.9061415223566562
2012-02-03 12:00:00,0.6132876751159415
2012-02-03 13:00:00,0.5512182800446378
2012-02-03 14:00:00,0.6785012970269676
2012-02-03 15:00:00,0.48833134303037273
2012-02-03 16:00:00,0.4828463401606021
2012-02-03 17:00:00,0.2559429930470908
2012-02-03 18:00:00,0.002685725451644659
2012-02-03 19:00:00,0.00066037587341249
2012-02-03 20:00:00,0.00010781154714584351
2012-02-03 21:00:00,0.0
2012-02-03 22:00:00,0.0665172697726649
2012-02-03 23:00:00,0.1883548964115808
2012-02-04 00:00:00,0.12007065005507148
2012-02-04 01:00:00,0.3070046261572491
2012-02-04 02:00:00,0.4315874059077604
2012-02-04 03:00:00,0.5493070427196836
2012-02-04 04:00:00,0.5393757616493461
2012-02-04 05:00:00,0.32115148607261584
2012-02-04 06:00:00,0.32842449335045054
2012-02-04 07:00:00,0.37621620053877675
2012-02-04 08:00:00,0.5596717823969279
2012-02-04 09:00:00,0.7269948168242698
2012-02-04 10:00:00,0.6003472060718273
2012-02-04 11:00:00,0.3610914178621685
2012-02-04 12:00:00,0.08277648523334062
2012-02-04 13:00:00,0.21323338428074146
2012-02-04 14:00:00,0.008229555440208614
2012-02-04 15:00:00,0.011574270300477267
2012-02-04 16:00:00,0.0
2012-02-04 17:00:00,0.00028729156522631645
2012-02-04 18:00:00,1.6835505193471908e-06
2012-02-04 19:00:00,0.013817704770645499
2012-02-04 20:00:00,0.011419761792924824
2012-02-04 21:00:00,0.14357338052585872
2012-02-04 22:00:00,0.4281335867681824
2012-02-04 23:00:00,0.5785715344268587
2012-02-05 00:00:00,0.25046127890928255
2012-02-05 01:00:00,0.17381579118185136
2012-02-05 02:00:00,0.2346396130643264
2012-02-05 03:00:00,0.42975007312215985
2012-02-05 04:00:00,0.32781027098571935
2012-02-05 05:00:00,0.1639082119059938
2012-02-05 06:00:00,0.007908165251517297
2012-02-05 07:00:00,0.0
2012-02-05 08:00:00,0.002789221039251089
2012-02-05 09:00:00,0.07371286831175315
2012-02-05 10:00:00,0.05782937198683309
2012-02-05 11:00:00,0.2542969104230755
2012-02-05 12:00:00,0.214366536174822
2012-02-05 13:00:00,0.05913370180919873
2012-02-05 14:00:00,0.011117693950846554
2012-02-05 15:00:00,0.4116671043768005
2012-02-05 16:00:00,0.036109423740307865
2012-02-05 17:00:00,0.0
2012-02-05 18:00:00,0.0024186341267183422
2012-02-05 19:00:00,0.0030736265764033798
2012-02-05 20:00:00,0.029903894534457208
2012-02-05 21:00:00,0.23879075072192085
2012-02-05 22:00:00,0.0004313151920467615
2012-02-05 23:00:00,0.01562488254794109
2012-02-06 00:00:00,0.5216553593709705
2012-02-06 01:00:00,0.8449398154195974
2012-02-06 02:00:00,0.8927811029038328
2012-02-06 03:00:00,0.8749798769845799
2012-02-06 04:00:00,0.9437205108433286
2012-02-06 05:00:00,0.9431019079452234
2012-02-06 06:00:00,0.9059368223912332
2012-02-06 07:00:00,0.7962050668477112
2012-02-06 08:00:00,0.29959037193618965
2012-02-06 09:00:00,0.010478994787243366
2012-02-06 10:00:00,0.0010341294481998682
2012-02-06 11:00:00,0.00714652056788236
2012-02-06 12:00:00,0.15226184192161918
2012-02-06 13:00:00,0.09953066294319522
2012-02-06 14:00:00,0.4918538106150263
2012-02-06 15:00:00,0.02858295800589919
2012-02-06 16:00:00,0.07276009542823142
2012-02-06 17:00:00,0.2513127850494362
2012-02-06 18:00:00,0.13804141939072193
2012-02-06 19:00:00,0.11387179304079806
2012-02-06 20:00:00,0.11892280439069973
2012-02-06 21:00:00,0.11922339393363071
2012-02-06 22:00:00,0.4341302693793215
2012-02-06 23:00:00,0.784707497970898
2012-02-07 00:00:00,0.6678353613946827
2012-02-07 01:00:00,0.6475865909971829
2012-02-07 02:00:00,0.6619892987446232
2012-02-07 03:00:00,0.8028059360105276
2012-02-07 04:00:00,0.803247843677628
2012-02-07 05:00:00,0.7832383797169824
2012-02-07 06:00:00,0.6278764394237792
2012-02-07 07:00:00,0.8775548431049623
2012-02-07 08:00:00,0.8705850996855737
2012-02-07 09:00:00,0.7325949039699853
2012-02-07 10:00:00,0.6097421882103464
2012-02-07 11:00:00,0.38001959368032373
2012-02-07 12:00:00,0.6187867739916816
2012-02-07 13:00:00,0.0707056806703589
2012-02-07 14:00:00,0.0
2012-02-07 15:00:00,0.14719210386821746
2012-02-07 16:00:00,0.0
2012-02-07 17:00:00,0.00270503544111073
2012-02-07 18:00:00,0.13379293761410427
2012-02-07 19:00:00,0.002855121324863434
2012-02-07 20:00:00,0.004649338545183838
2012-02-07 21:00:00,0.04487869182581293
2012-02-07 22:00:00,0.09419565160586452
2012-02-07 23:00:00,0.08711917283354176
2012-02-08 00:00:00,0.16432380107334338
2012-02-08 01:00:00,0.21104996491967354
2012-02-08 02:00:00,0.0020664018184503915
2012-02-08 03:00:00,0.0030914495936766265
2012-02-08 04:00:00,0.14172784093137752
2012-02-08 05:00:00,0.058515680933636904
2012-02-08 06:00:00,0.03558708266761529
2012-02-08 07:00:00,0.11512760559203934
2012-02-08 08:00:00,0.0004656531242570281
2012-02-08 09:00:00,0.0
2012-02-08 10:00:00,0.0
2012-02-08 11:00:00,0.0
2012-02-08 12:00:00,0.003953734364460707
2012-02-08 13:00:00,0.0
2012-02-08 14:00:00,0.0
2012-02-08 15:00:00,0.0
2012-02-08 16:00:00,0.016597008776026725
2012-02-08 17:00:00,0.5007515509710373
2012-02-08 18:00:00,0.42246044319867093
2012-02-08 19:00:00,0.29105648561939657
2012-02-08 20:00:00,0.2873931369252683
2012-02-08 21:00:00,0.28540010124914394
2012-02-08 22:00:00,0.2538913701836237
2012-02-08 23:00:00,0.21210287057421517
2012-02-09 00:00:00,0.3220261519104356
2012-02-09 01:00:00,0.12705469101535152
2012-02-09 02:00:00,0.05052469434963333
2012-02-09 03:00:00,0.22662994013338864
2012-02-09 04:00:00,0.10071171692694819
2012-02-09 05:00:00,0.20988202525360788
2012-02-09 06:00:00,0.1025847689021294
2012-02-09 07:00:00,0.0318697964545666
2012-02-09 08:00:00,0.0035866549024152756
2012-02-09 09:00:00,0.0
2012-02-09 10:00:00,0.0
2012-02-09 11:00:00,0.0
2012-02-09 12:00:00,0.0
2012-02-09 13:00:00,0.0
2012-02-09 14:00:00,0.0
2012-02-09 15:00:00,0.0
2012-02-09 16:00:00,0.000509849842556715
2012-02-09 17:00:00,0.3428533916361388
2012-02-09 18:00:00,0.6133896733457811
2012-02-09 19:00:00,0.1556558141429023
2012-02-09 20:00:00,0.03131230871318662
2012-02-09 21:00:00,0.12655448895766366
2012-02-09 22:00:00,0.2605367210561788
2012-02-09 23:00:00,0.019951367597239613
2012-02-10 00:00:00,0.0
2012-02-10 01:00:00,0.06471157856869209
2012-02-10 02:00:00,0.16416318769755825
2012-02-10 03:00:00,0.03205264815897822
2012-02-10 04:00:00,0.0018569057917499543
2012-02-10 05:00:00,0.0
2012-02-10 06:00:00,0.0
2012-02-10 07:00:00,0.0018999575661146641
2012-02-10 08:00:00,0.030618064713896158
2012-02-10 09:00:00,0.10832988842236652
2012-02-10 10:00:00,0.23691866651499605
2012-02-10 11:00:00,0.4527243748635645
2012-02-10 12:00:00,0.5710818754407498
2012-02-10 13:00:00,0.6294983657307653
2012-02-10 14:00:00,0.6164710750212075
2012-02-10 15:00:00,0.5610652977412054
2012-02-10 16:00:00,0.6786139877131544
2012-02-10 17:00:00,0.7760448979102812
2012-02-10 18:00:00,0.8938843385664031
2012-02-10 19:00:00,0.7691588443882013
2012-02-10 20:00:00,0.8358617153432071
2012-02-10 21:00:00,0.8418075806719288
2012-02-10 22:00:00,0.8902340293066632
2012-02-10 23:00:00,0.8464626660124176
2012-02-11 00:00:00,0.7792370204760295
2012-02-11 01:00:00,0.6181871786898118
2012-02-11 02:00:00,0.5497090262404676
2012-02-11 03:00:00,0.47138847559597086
2012-02-11 04:00:00,0.5089439321703217
2012-02-11 05:00:00,0.48648535174022367
2012-02-11 06:00:00,0.12282975487475348
2012-02-11 07:00:00,0.0002451827041465044
2012-02-11 08:00:00,0.0
2012-02-11 09:00:00,0.0010788299587759377
2012-02-11 10:00:00,0.01207045131656587
2012-02-11 11:00:00,0.03879694127841568
2012-02-11 12:00:00,0.16282916019372154
2012-02-11 13:00:00,0.15033116972008348
2012-02-11 14:00:00,0.14664214308339024
2012-02-11 15:00:00,0.18087939612430498
2012-02-11 16:00:00,0.24986717586178445
2012-02-11 17:00:00,0.4951478403663375
2012-02-11 18:00:00,0.7108025819749606
2012-02-11 19:00:00,0.8768625969263372
2012-02-11 20:00:00,0.8832143649624546
2012-02-11 21:00:00,0.8632384811831484
2012-02-11 22:00:00,0.7366416106121871
2012-02-11 23:00:00,0.6938615024937553
2012-02-12 00:00:00,0.7511344353382527
2012-02-12 01:00:00,0.7956747709390147
2012-02-12 02:00:00,0.7931148870736767
2012-02-12 03:00:00,0.7444371197247188
2012-02-12 04:00:00,0.7173279752184563
2012-02-12 05:00:00,0.39663532676536467
2012-02-12 06:00:00,0.006050045441543163
2012-02-12 07:00:00,0.0
2012-02-12 08:00:00,0.0
2012-02-12 09:00:00,0.0
2012-02-12 10:00:00,0.0003728994057017565
2012-02-12 11:00:00,0.014980403249782802
2012-02-12 12:00:00,0.09197965695893097
2012-02-12 13:00:00,0.1288791643668294
2012-02-12 14:00:00,0.1337333232917378
2012-02-12 15:00:00,0.18103478669872558
2012-02-12 16:00:00,0.23093871721176637
2012-02-12 17:00:00,0.3694201607085166
2012-02-12 18:00:00,0.6307762734011548
2012-02-12 19:00:00,0.7469675646172724
2012-02-12 20:00:00,0.7138574615536264
2012-02-12 21:00:00,0.602367627857318
2012-02-12 22:00:00,0.7417975968268942
2012-02-12 23:00:00,0.707309011393424
2012-02-13 00:00:00,0.8165898775779961
2012-02-13 01:00:00,0.8152455516893793
2012-02-13 02:00:00,0.8291016686072128
2012-02-13 03:00:00,0.5680245675276405
2012-02-13 04:00:00,0.48166804148653664
2012-02-13 05:00:00,0.6934751943063162
2012-02-13 06:00:00,0.6659807466552405
2012-02-13 07:00:00,0.3777328190888379
2012-02-13 08:00:00,0.20125768770879576
2012-02-13 09:00:00,0.016794346708277227
2012-02-13 10:00:00,0.0
2012-02-13 11:00:00,0.0
2012-02-13 12:00:00,0.0
2012-02-13 13:00:00,0.0
2012-02-13 14:00:00,0.0
2012-02-13 15:00:00,0.0009225448184734582
2012-02-13 16:00:00,0.0037790611487293242
2012-02-13 17:00:00,0.1719171700955055
2012-02-13 18:00:00,0.26759493970103865
2012-02-13 19:00:00,0.2738336974888859
2012-02-13 20:00:00,0.32042579118467507
2012-02-13 21:00:00,0.5187302492119782
2012-02-13 22:00:00,0.5996815596515368
2012-02-13 23:00:00,0.17502562876269542
2012-02-14 00:00:00,0.19219961896251797
2012-02-14 01:00:00,0.5436085544031084
2012-02-14 02:00:00,0.8753902618101699
2012-02-14 03:00:00,0.9410458599342101
2012-02-14 04:00:00,0.9268375782457734
2012-02-14 05:00:00,0.879728649372929
2012-02-14 06:00:00,0.6087576622076738
2012-02-14 07:00:00,0.43561767565836745
2012-02-14 08:00:00,0.34761085330534713
2012-02-14 09:00:00,0.17752720243971645
2012-02-14 10:00:00,0.07482478518063748
2012-02-14 11:00:00,0.020567490425257445
2012-02-14 12:00:00,0.002705081159630418
2012-02-14 13:00:00,0.0
2012-02-14 14:00:00,0.0
2012-02-14 15:00:00,0.0
2012-02-14 16:00:00,0.0
2012-02-14 17:00:00,0.0
2012-02-14 18:00:00,0.0
2012-02-14 19:00:00,0.002689907679002285
2012-02-14 20:00:00,0.026137828968847993
2012-02-14 21:00:00,0.24650815988829827
2012-02-14 22:00:00,0.352520423054989
2012-02-14 23:00:00,0.5154631274552984
2012-02-15 00:00:00,0.4108651044802943
2012-02-15 01:00:00,0.3767500893220471
2012-02-15 02:00:00,0.38402328210811554
2012-02-15 03:00:00,0.2609665829435914
2012-02-15 04:00:00,0.18494119499029468
2012-02-15 05:00:00,0.19758432676606286
2012-02-15 06:00:00,0.024968492576758265
2012-02-15 07:00:00,0.06748067380564177
2012-02-15 08:00:00,0.14084519667342305
2012-02-15 09:00:00,0.14450927963602306
2012-02-15 10:00:00,0.09748453054290365
2012-02-15 11:00:00,0.044595794023228164
2012-02-15 12:00:00,0.002348711744551361
2012-02-15 13:00:00,0.0
2012-02-15 14:00:00,0.0
2012-02-15 15:00:00,0.0
2012-02-15 16:00:00,0.0
2012-02-15 17:00:00,0.0
2012-02-15 18:00:00,0.0
2012-02-15 19:00:00,0.0
2012-02-15 20:00:00,0.0
2012-02-15 21:00:00,0.0
2012-02-15 22:00:00,0.0
2012-02-15 23:00:00,0.058508166970447716
2012-02-16 00:00:00,0.25042244782615675
2012-02-16 01:00:00,0.3207858584315188
2012-02-16 02:00:00,0.41645515781814196
2012-02-16 03:00:00,0.3516686019357481
2012-02-16 04:00:00,0.3095377088966305
2012-02-16 05:00:00,0.3899361832988564
2012-02-16 06:00:00,0.34574387476693347
2012-02-16 07:00:00,0.1433469886684594
2012-02-16 08:00:00,0.13773098264641714
2012-02-16 09:00:00,0.0826167341436175
2012-02-16 10:00:00,0.028363247037199855
2012-02-16 11:00:00,0.009042118546607195
2012-02-16 12:00:00,0.019111724897862017
2012-02-16 13:00:00,0.06960009700811816
2012-02-16 14:00:00,0.0869384656484859
2012-02-16 15:00:00,8.048081615209579e-05
2012-02-16 16:00:00,0.0
2012-02-16 17:00:00,0.0
2012-02-16 18:00:00,0.0
2012-02-16 19:00:00,0.0
2012-02-16 20:00:00,0.04856481330207336
2012-02-16 21:00:00,0.44306861309412326
2012-02-16 22:00:00,0.52359619854579
2012-02-16 23:00:00,0.7201639363389524
2012-02-17 00:00:00,0.7466453361253906
2012-02-17 01:00:00,0.5900715863700259
2012-02-17 02:00:00,0.8774364504822889
2012-02-17 03:00:00,0.7561056044783705
2012-02-17 04:00:00,0.5370005614422322
2012-02-17 05:00:00,0.5281482066462255
2012-02-17 06:00:00,0.10326464553366124
2012-02-17 07:00:00,0.052045030124256306
2012-02-17 08:00:00,0.0978204037515894
2012-02-17 09:00:00,0.20110841780294264
2012-02-17 10:00:00,0.09267874233473326
2012-02-17 11:00:00,0.0017179459694674612
2012-02-17 12:00:00,0.0
2012-02-17 13:00:00,0.0
2012-02-17 14:00:00,0.0
2012-02-17 15:00:00,0.16179628136393787
2012-02-17 16:00:00,0.009074979584173321
2012-02-17 17:00:00,0.12741101980164957
2012-02-17 18:00:00,0.5357596787345358
2012-02-17 19:00:00,0.6000149743445216
2012-02-17 20:00:00,0.6375400454467948
2012-02-17 21:00:00,0.6142535648128666
2012-02-17 22:00:00,0.6434113303852208
2012-02-17 23:00:00,0.6509036696514434
2012-02-18 00:00:00,0.6499807707268439
2012-02-18 01:00:00,0.7659565482078963
2012-02-18 02:00:00,0.8475060751146277
2012-02-18 03:00:00,0.8586869208305344
2012-02-18 04:00:00,0.899514496602811
2012-02-18 05:00:00,0.8549262144318023
2012-02-18 06:00:00,0.47968471371410026
2012-02-18 07:00:00,0.4453587707013022
2012-02-18 08:00:00,0.3018293539704716
2012-02-18 09:00:00,0.2865498460561564
2012-02-18 10:00:00,0.22941602004828418
2012-02-18 11:00:00,0.18535817643852615
2012-02-18 12:00:00,0.1458247079467702
2012-02-18 13:00:00,0.10401790126850426
2012-02-18 14:00:00,0.01084769062635857
2012-02-18 15:00:00,0.052159711258903736
2012-02-18 16:00:00,0.01752849922560978
2012-02-18 17:00:00,0.010494986539759816
2012-02-18 18:00:00,0.0
2012-02-18 19:00:00,0.0
2012-02-18 20:00:00,0.0006969460341665149
2012-02-18 21:00:00,0.27571469667966
2012-02-18 22:00:00,0.3650347687203399
2012-02-18 23:00:00,0.1642846888758559
2012-02-19 00:00:00,0.2385199309163816
2012-02-19 01:00:00,0.47193618320779923
2012-02-19 02:00:00,0.701885193544534
2012-02-19 03:00:00,0.844292650687767
2012-02-19 04:00:00,0.8511177823171768
2012-02-19 05:00:00,0.8413515641874585
2012-02-19 06:00:00,0.719851006960365
2012-02-19 07:00:00,0.6927716992198005
2012-02-19 08:00:00,0.6757203578609793
2012-02-19 09:00:00,0.7313736150755022
2012-02-19 10:00:00,0.6161969790363044
2012-02-19 11:00:00,0.5107177886097639
2012-02-19 12:00:00,0.32652845384444246
2012-02-19 13:00:00,0.24952263063468125
2012-02-19 14:00:00,0.18061993390140557
2012-02-19 15:00:00,0.13940631020471478
2012-02-19 16:00:00,0.11174957126047898
2012-02-19 17:00:00,0.1051162059697876
2012-02-19 18:00:00,0.411617529564476
2012-02-19 19:00:00,0.22034944310816978
2012-02-19 20:00:00,0.45281143532158186
2012-02-19 21:00:00,0.38246842216129756
2012-02-19 22:00:00,0.6710044167601494
2012-02-19 23:00:00,0.9260527810222238
2012-02-20 00:00:00,0.9217457088985259
2012-02-20 01:00:00,0.9021300179291232
2012-02-20 02:00:00,0.919646947271519
2012-02-20 03:00:00,0.9274141768711961
2012-02-20 04:00:00,0.9143820444540403
2012-02-20 05:00:00,0.8645317261262887
2012-02-20 06:00:00,0.638804086967061
2012-02-20 07:00:00,0.8096927920050132
2012-02-20 08:00:00,0.8479387298896369
2012-02-20 09:00:00,0.7604080430412793
2012-02-20 10:00:00,0.5329246381106498
2012-02-20 11:00:00,0.40722783059817425
2012-02-20 12:00:00,0.28608844440632863
2012-02-20 13:00:00,0.23825762765955627
2012-02-20 14:00:00,0.1677311365422349
2012-02-20 15:00:00,0.3225061979990621
2012-02-20 16:00:00,0.17755438793210326
2012-02-20 17:00:00,0.11426080853334236
2012-02-20 18:00:00,0.25108485956420995
2012-02-20 19:00:00,0.5341650679520014
2012-02-20 20:00:00,0.6241501009717183
2012-02-20 21:00:00,0.7409347291776515
2012-02-20 22:00:00,0.8476912566018067
2012-02-20 23:00:00,0.8824376885018942
2012-02-21 00:00:00,0.932912135312393
2012-02-21 01:00:00,0.8764857785603941
2012-02-21 02:00:00,0.011179464207233489
2012-02-21 03:00:00,0.03983735540552199
2012-02-21 04:00:00,0.0
2012-02-21 05:00:00,0.0856163611840948
2012-02-21 06:00:00,0.1033776364781624
2012-02-21 07:00:00,0.11786367348478724
2012-02-21 08:00:00,0.34229102127954175
2012-02-21 09:00:00,0.5738610387672978
2012-02-21 10:00:00,0.5404971879770355
2012-02-21 11:00:00,0.5014688733569234
2012-02-21 12:00:00,0.4668889087272167
2012-02-21 13:00:00,0.4550112142620688
2012-02-21 14:00:00,0.39375103222548424
2012-02-21 15:00:00,0.17731491327315413
2012-02-21 16:00:00,0.10138583694035709
2012-02-21 17:00:00,0.6806970805274968
2012-02-21 18:00:00,0.3710139181663848
2012-02-21 19:00:00,0.3996828729510858
2012-02-21 20:00:00,0.2793426494444605
2012-02-21 21:00:00,0.4224067602431756
2012-02-21 22:00:00,0.5335034257377019
2012-02-21 23:00:00,0.550052860866006
2012-02-22 00:00:00,0.5727305932722134
2012-02-22 01:00:00,0.4986694763699949
2012-02-22 02:00:00,0.4671827775394073
2012-02-22 03:00:00,0.2689090766398513
2012-02-22 04:00:00,0.09091644629564644
2012-02-22 05:00:00,0.007382350941175222
2012-02-22 06:00:00,0.00012642506391048432
2012-02-22 07:00:00,0.002828159131715596
2012-02-22 08:00:00,0.007608994995722771
2012-02-22 09:00:00,0.03183224349261451
2012-02-22 10:00:00,0.20636156530586444
2012-02-22 11:00:00,0.26854198313641797
2012-02-22 12:00:00,0.30388115802417104
2012-02-22 13:00:00,0.4067040548922309
2012-02-22 14:00:00,0.4624645511078263
2012-02-22 15:00:00,0.9058646002396933
2012-02-22 16:00:00,0.8004950153221364
2012-02-22 17:00:00,0.609808727644222
2012-02-22 18:00:00,0.3501031181642474
2012-02-22 19:00:00,0.5516715551382008
2012-02-22 20:00:00,0.4326230106229043
2012-02-22 21:00:00,0.2831978502041361
2012-02-22 22:00:00,0.08759053453990412
2012-02-22 23:00:00,0.03665640668111479
2012-02-23 00:00:00,0.010013667003873527
2012-02-23 01:00:00,0.0
2012-02-23 02:00:00,0.010543920234479427
2012-02-23 03:00:00,0.18371117934983466
2012-02-23 04:00:00,0.47798422248726913
2012-02-23 05:00:00,0.7979877815780443
2012-02-23 06:00:00,0.5020774984074469
2012-02-23 07:00:00,0.13262628548043215
2012-02-23 08:00:00,0.06647683099616217
2012-02-23 09:00:00,0.0024669204985907672
2012-02-23 10:00:00,0.0
2012-02-23 11:00:00,0.0006961880009740591
2012-02-23 12:00:00,0.0019033443035545946
2012-02-23 13:00:00,0.000285051632412374
2012-02-23 14:00:00,0.044288895836730596
2012-02-23 15:00:00,0.03955330085331988
2012-02-23 16:00:00,0.07526751566895377
2012-02-23 17:00:00,0.16640755950396358
2012-02-23 18:00:00,0.38055115975698384
2012-02-23 19:00:00,0.750977311067564
2012-02-23 20:00:00,0.8408369448592229
2012-02-23 21:00:00,0.8912279598696
2012-02-23 22:00:00,0.880136961669925
2012-02-23 23:00:00,0.8138590598521822
2012-02-24 00:00:00,0.7709691767029644
2012-02-24 01:00:00,0.7891346650907063
2012-02-24 02:00:00,0.8837868412249704
2012-02-24 03:00:00,0.8816713930621085
2012-02-24 04:00:00,0.881682899576207
2012-02-24 05:00:00,0.8989980010967991
2012-02-24 06:00:00,0.811527652281058
2012-02-24 07:00:00,0.5921227591310887
2012-02-24 08:00:00,0.5123781114858553
2012-02-24 09:00:00,0.2904451463497324
2012-02-24 10:00:00,0.06668151586230349
2012-02-24 11:00:00,0.011679712561399998
2012-02-24 12:00:00,0.0013353044432660938
2012-02-24 13:00:00,0.00010289722767323256
2012-02-24 14:00:00,0.0
2012-02-24 15:00:00,0.0
2012-02-24 16:00:00,0.015946388357350585
2012-02-24 17:00:00,0.1829846282388346
2012-02-24 18:00:00,0.25723058861774195
2012-02-24 19:00:00,0.0939519195512526
2012-02-24 20:00:00,0.05788013090286147
2012-02-24 21:00:00,0.11873746457194853
2012-02-24 22:00:00,0.38768183715532856
2012-02-24 23:00:00,0.5620683738097674
2012-02-25 00:00:00,0.8374165827751169
2012-02-25 01:00:00,0.9014932587307831
2012-02-25 02:00:00,0.8355304365308384
2012-02-25 03:00:00,0.7699995996647857
2012-02-25 04:00:00,0.699600567908675
2012-02-25 05:00:00,0.5377636853395176
2012-02-25 06:00:00,0.1957522032273985
2012-02-25 07:00:00,0.07876746618829655
2012-02-25 08:00:00,0.1816299532418008
2012-02-25 09:00:00,0.2586535899502024
2012-02-25 10:00:00,0.28099801349598635
2012-02-25 11:00:00,0.25570289875483404
2012-02-25 12:00:00,0.12793657789202023
2012-02-25 13:00:00,0.05148350195032096
2012-02-25 14:00:00,0.003807747901107073
2012-02-25 15:00:00,0.000801395839765966
2012-02-25 16:00:00,0.0003812253769928217
2012-02-25 17:00:00,0.04236858458371306
2012-02-25 18:00:00,0.32018403169649357
2012-02-25 19:00:00,0.14190904379307043
2012-02-25 20:00:00,0.00017289253210484983
2012-02-25 21:00:00,0.3760762582991779
2012-02-25 22:00:00,0.8534338527918184
2012-02-25 23:00:00,0.6168107748700498
2012-02-26 00:00:00,0.3214682502451805
2012-02-26 01:00:00,0.04973991529079019
2012-02-26 02:00:00,0.0
2012-02-26 03:00:00,0.18198681721190307
2012-02-26 04:00:00,0.4779562890575827
2012-02-26 05:00:00,0.38224164724168636
2012-02-26 06:00:00,0.25452778344671667
2012-02-26 07:00:00,0.13222292924115311
2012-02-26 08:00:00,0.08342042586230743
2012-02-26 09:00:00,0.028451954686023476
2012-02-26 10:00:00,0.0009474386553111672
2012-02-26 11:00:00,0.0012223879797026516
2012-02-26 12:00:00,0.0
2012-02-26 13:00:00,0.13422107537876166
2012-02-26 14:00:00,0.07263016084265637
2012-02-26 15:00:00,0.024133884456559538
2012-02-26 16:00:00,0.011041012268054366
2012-02-26 17:00:00,0.11475174526990928
2012-02-26 18:00:00,0.8484009447513132
2012-02-26 19:00:00,0.4829211372455364
2012-02-26 20:00:00,0.7993561359546502
2012-02-26 21:00:00,0.15856261837902583
2012-02-26 22:00:00,0.0
2012-02-26 23:00:00,0.14215869419968236
2012-02-27 00:00:00,0.4600597572738443
2012-02-27 01:00:00,0.38821361135737764
2012-02-27 02:00:00,0.7851015295649774
2012-02-27 03:00:00,0.6884240741949964
2012-02-27 04:00:00,0.6514830377729941
2012-02-27 05:00:00,0.7621155811732929
2012-02-27 06:00:00,0.4564833366589837
2012-02-27 07:00:00,0.32741220891877004
2012-02-27 08:00:00,0.2014211997358099
2012-02-27 09:00:00,0.07498250746578394
2012-02-27 10:00:00,0.005353643857510686
2012-02-27 11:00:00,0.00010593338006228209
2012-02-27 12:00:00,0.00041425525811314586
2012-02-27 13:00:00,0.0
2012-02-27 14:00:00,0.4365527892198221
2012-02-27 15:00:00,0.7281704371627196
2012-02-27 16:00:00,0.4295048233316148
2012-02-27 17:00:00,0.03727028605796051
2012-02-27 18:00:00,0.024041554587832574
2012-02-27 19:00:00,0.07598628437954569
2012-02-27 20:00:00,0.5565141448782273
2012-02-27 21:00:00,0.3709469709282184
2012-02-27 22:00:00,0.45535425203094115
2012-02-27 23:00:00,0.6079315311973066
2012-02-28 00:00:00,0.8099944656668978
2012-02-28 01:00:00,0.7260775470053262
2012-02-28 02:00:00,0.7003119505968194
2012-02-28 03:00:00,0.6387220527350286
2012-02-28 04:00:00,0.581659918340565
2012-02-28 05:00:00,0.6884711975253679
2012-02-28 06:00:00,0.46809465697714836
2012-02-28 07:00:00,0.48690899358552386
2012-02-28 08:00:00,0.5211583109436476
2012-02-28 09:00:00,0.45741289199225815
2012-02-28 10:00:00,0.25146840417986965
2012-02-28 11:00:00,0.1170911981611246
2012-02-28 12:00:00,0.033800671684778925
2012-02-28 13:00:00,0.007384187282574773
2012-02-28 14:00:00,0.006227581451530158
2012-02-28 15:00:00,0.008913774459733965
2012-02-28 16:00:00,0.007890619897765518
2012-02-28 17:00:00,0.007864905684031248
2012-02-28 18:00:00,0.0
2012-02-28 19:00:00,0.0
2012-02-28 20:00:00,0.0
2012-02-28 21:00:00,0.1417316712518401
2012-02-28 22:00:00,0.2672607814929365
2012-02-28 23:00:00,0.20535933892581512
2012-02-29 00:00:00,0.0
2012-02-29 01:00:00,0.08415755152123804
2012-02-29 02:00:00,0.11883806784399044
2012-02-29 03:00:00,0.7340147336644957
2012-02-29 04:00:00,0.7408803976697755
2012-02-29 05:00:00,0.5692039260883517
2012-02-29 06:00:00,0.2694032637218872
2012-02-29 07:00:00,0.05422597049056971
2012-02-29 08:00:00,0.0
2012-02-29 09:00:00,0.02089817224048412
2012-02-29 10:00:00,0.11077709055056238
2012-02-29 11:00:00,0.16194408551940917
2012-02-29 12:00:00,0.11931674897326529
2012-02-29 13:00:00,0.037976324873725174
2012-02-29 14:00:00,0.03635854692312061
2012-02-29 15:00:00,0.009495977222881318
2012-02-29 16:00:00,0.050881257312042114
2012-02-29 17:00:00,0.11831076151405716
2012-02-29 18:00:00,0.04483494006633794
2012-02-29 19:00:00,0.026595841166832924
2012-02-29 20:00:00,0.17230227202809956
2012-02-29 21:00:00,0.19036918551785253
2012-02-29 22:00:00,0.0767860602755388
2012-02-29 23:00:00,0.19181421235815943
2012-03-01 00:00:00,0.42481494386902274
