,WS_40_kwh_kw
2012-03-11 12:00:00,0.0019790826389560106
2012-03-11 13:00:00,0.002462713175235093
2012-03-11 14:00:00,0.2931087250096706
2012-03-11 15:00:00,0.00024150341268122197
2012-03-11 16:00:00,0.0
2012-03-11 17:00:00,0.0
2012-03-11 18:00:00,0.5563951358132806
2012-03-11 19:00:00,0.5183741688125796
2012-03-11 20:00:00,0.6877997536510936
2012-03-11 21:00:00,0.34749404087043867
2012-03-11 22:00:00,0.3369697013866006
2012-03-11 23:00:00,0.46149478540445077
2012-03-12 00:00:00,0.4124656497812429
2012-03-12 01:00:00,0.29824839226186517
2012-03-12 02:00:00,0.14870551979095029
2012-03-12 03:00:00,0.14854369716012406
2012-03-12 04:00:00,0.12469323558532859
2012-03-12 05:00:00,0.019234937038954143
2012-03-12 06:00:00,3.940968676924706e-05
2012-03-12 07:00:00,0.0
2012-03-12 08:00:00,0.002936230397370756
2012-03-12 09:00:00,0.003130055490906835
2012-03-12 10:00:00,0.009267708026674986
2012-03-12 11:00:00,0.004713155893864036
2012-03-12 12:00:00,0.004062324318429232
2012-03-12 13:00:00,0.06653085815963011
2012-03-12 14:00:00,0.04769321940916466
2012-03-12 15:00:00,0.2878049012323327
2012-03-12 16:00:00,0.05301176283414566
2012-03-12 17:00:00,0.14310926536148166
2012-03-12 18:00:00,0.487080726214897
2012-03-12 19:00:00,0.04965142765761864
2012-03-12 20:00:00,0.04995999103096551
2012-03-12 21:00:00,0.0
2012-03-12 22:00:00,0.01221437474268818
2012-03-12 23:00:00,0.022349075610543966
2012-03-13 00:00:00,0.007622091053777159
2012-03-13 01:00:00,0.0
2012-03-13 02:00:00,0.0
2012-03-13 03:00:00,0.0
2012-03-13 04:00:00,0.0
2012-03-13 05:00:00,0.0
2012-03-13 06:00:00,0.0
2012-03-13 07:00:00,0.0
2012-03-13 08:00:00,0.0
2012-03-13 09:00:00,0.0003682654546701908
2012-03-13 10:00:00,0.001459762888431251
2012-03-13 11:00:00,0.01037315884663868
2012-03-13 12:00:00,0.6168199200849791
2012-03-13 13:00:00,0.3769659505330655
2012-03-13 14:00:00,0.0606503040691067
2012-03-13 15:00:00,0.08369995240108061
2012-03-13 16:00:00,0.11436139593154025
2012-03-13 17:00:00,0.012409145589501144
2012-03-13 18:00:00,0.0004827602887165546
2012-03-13 19:00:00,0.01200306734317112
2012-03-13 20:00:00,0.02303712841953266
2012-03-13 21:00:00,0.007322911619791985
2012-03-13 22:00:00,0.01179720081066251
2012-03-13 23:00:00,0.0135093882515347
2012-03-14 00:00:00,0.016151282551949142
2012-03-14 01:00:00,0.11567796462071633
2012-03-14 02:00:00,0.35831425113184856
2012-03-14 03:00:00,0.21470848477335835
2012-03-14 04:00:00,0.04686421690645367
2012-03-14 05:00:00,0.0
2012-03-14 06:00:00,0.015753176171512007
2012-03-14 07:00:00,0.003986162822663188
2012-03-14 08:00:00,0.0
2012-03-14 09:00:00,0.0
2012-03-14 10:00:00,0.0
2012-03-14 11:00:00,0.0
2012-03-14 12:00:00,0.0
2012-03-14 13:00:00,0.0
2012-03-14 14:00:00,0.0
2012-03-14 15:00:00,0.0
2012-03-14 16:00:00,0.3450702163653871
2012-03-14 17:00:00,0.4068256062719914
2012-03-14 18:00:00,0.03796074120270932
2012-03-14 19:00:00,0.005450782045048476
2012-03-14 20:00:00,0.0
2012-03-14 21:00:00,0.02737176176575911
2012-03-14 22:00:00,0.3072456448463582
2012-03-14 23:00:00,0.5212756683892439
2012-03-15 00:00:00,0.4731730184161842
2012-03-15 01:00:00,0.25485467355072666
2012-03-15 02:00:00,0.274347358926393
2012-03-15 03:00:00,0.0004029380201810598
2012-03-15 04:00:00,0.0
2012-03-15 05:00:00,0.0
2012-03-15 06:00:00,0.0
2012-03-15 07:00:00,0.0
2012-03-15 08:00:00,0.0006334327007058262
2012-03-15 09:00:00,0.029153933966319802
2012-03-15 10:00:00,0.08085894984723258
2012-03-15 11:00:00,0.07762219248816823
2012-03-15 12:00:00,0.047126362674713373
2012-03-15 13:00:00,0.030495775293316485
2012-03-15 14:00:00,0.053742830517178174
2012-03-15 15:00:00,0.001417800605058074
2012-03-15 16:00:00,0.01159419660537982
2012-03-15 17:00:00,0.6045855213916178
2012-03-15 18:00:00,0.5588337184917826
2012-03-15 19:00:00,0.3196151094117954
2012-03-15 20:00:00,0.16423999315135396
2012-03-15 21:00:00,0.02090255393168724
2012-03-15 22:00:00,0.08104747896699989
2012-03-15 23:00:00,0.003559979971626997
2012-03-16 00:00:00,0.0
2012-03-16 01:00:00,0.26157048048689535
2012-03-16 02:00:00,0.05362779988255858
2012-03-16 03:00:00,0.0
2012-03-16 04:00:00,0.00011828834969133138
2012-03-16 05:00:00,0.08380887006075788
2012-03-16 06:00:00,0.024801100305495677
2012-03-16 07:00:00,0.0
2012-03-16 08:00:00,0.0
2012-03-16 09:00:00,0.03693649346687377
2012-03-16 10:00:00,7.34726100307703e-05
2012-03-16 11:00:00,0.15866584194314276
2012-03-16 12:00:00,0.6014068079733723
2012-03-16 13:00:00,0.21239742153301688
2012-03-16 14:00:00,0.07659098499012554
2012-03-16 15:00:00,0.0
2012-03-16 16:00:00,0.006501468816398681
2012-03-16 17:00:00,0.044133583747719765
2012-03-16 18:00:00,0.027309359052776098
2012-03-16 19:00:00,0.007720323832710684
2012-03-16 20:00:00,0.022588357986041724
2012-03-16 21:00:00,0.0
2012-03-16 22:00:00,0.0
2012-03-16 23:00:00,0.0
2012-03-17 00:00:00,0.0
2012-03-17 01:00:00,0.0
2012-03-17 02:00:00,0.0
2012-03-17 03:00:00,0.0
2012-03-17 04:00:00,0.0
2012-03-17 05:00:00,0.0
2012-03-17 06:00:00,0.0
2012-03-17 07:00:00,0.0
2012-03-17 08:00:00,0.021848297141327085
2012-03-17 09:00:00,0.060854548178393836
2012-03-17 10:00:00,0.09813555183971942
2012-03-17 11:00:00,0.18246634688410818
2012-03-17 12:00:00,0.3038852942648876
2012-03-17 13:00:00,0.27301841502916563
2012-03-17 14:00:00,0.22217932865018533
2012-03-17 15:00:00,0.31648306059907527
2012-03-17 16:00:00,0.5103825862858563
2012-03-17 17:00:00,0.3993573535464279
2012-03-17 18:00:00,0.07760781555200374
2012-03-17 19:00:00,0.03500329105665648
2012-03-17 20:00:00,0.0015841771578624844
2012-03-17 21:00:00,0.1361594831385802
2012-03-17 22:00:00,0.20903456669622789
2012-03-17 23:00:00,0.10758898294931388
2012-03-18 00:00:00,0.004097534552611709
2012-03-18 01:00:00,0.002259930566111505
2012-03-18 02:00:00,0.024123542945669173
2012-03-18 03:00:00,0.0075767572716215256
2012-03-18 04:00:00,0.0003870652137923241
2012-03-18 05:00:00,0.007785398395962357
2012-03-18 06:00:00,0.0017175723609429599
2012-03-18 07:00:00,0.0006573346964994073
2012-03-18 08:00:00,0.027644863805625794
2012-03-18 09:00:00,0.03351255342137933
2012-03-18 10:00:00,0.014455188486483634
2012-03-18 11:00:00,0.0017633194068130851
2012-03-18 12:00:00,0.011919049057579637
2012-03-18 13:00:00,0.0024007389603099226
2012-03-18 14:00:00,2.8269982019662856e-05
2012-03-18 15:00:00,0.036274354300955956
2012-03-18 16:00:00,0.41287482287997823
2012-03-18 17:00:00,0.6702436023638816
2012-03-18 18:00:00,0.8071777077979706
2012-03-18 19:00:00,0.8704799725214623
2012-03-18 20:00:00,0.8669602625707349
2012-03-18 21:00:00,0.5030448804576066
2012-03-18 22:00:00,0.032143221514408946
2012-03-18 23:00:00,0.11950798060071707
2012-03-19 00:00:00,0.25804733646093847
2012-03-19 01:00:00,0.06640889174097896
2012-03-19 02:00:00,0.002594209265393913
2012-03-19 03:00:00,0.0
2012-03-19 04:00:00,0.0
2012-03-19 05:00:00,0.0
2012-03-19 06:00:00,0.0
2012-03-19 07:00:00,0.0
2012-03-19 08:00:00,0.0
2012-03-19 09:00:00,0.0010182375486198067
2012-03-19 10:00:00,0.0
2012-03-19 11:00:00,0.0
2012-03-19 12:00:00,0.0
2012-03-19 13:00:00,0.0
2012-03-19 14:00:00,0.0
2012-03-19 15:00:00,0.0
2012-03-19 16:00:00,0.0
2012-03-19 17:00:00,0.0011322744810426237
2012-03-19 18:00:00,0.0001546702582782507
2012-03-19 19:00:00,0.0
2012-03-19 20:00:00,0.0
2012-03-19 21:00:00,0.0
2012-03-19 22:00:00,0.0
2012-03-19 23:00:00,0.0
2012-03-20 00:00:00,0.0
2012-03-20 01:00:00,0.0
2012-03-20 02:00:00,0.0
2012-03-20 03:00:00,0.0
2012-03-20 04:00:00,0.0
2012-03-20 05:00:00,0.0
2012-03-20 06:00:00,0.0
2012-03-20 07:00:00,0.0
2012-03-20 08:00:00,0.0
2012-03-20 09:00:00,0.0
2012-03-20 10:00:00,0.0
2012-03-20 11:00:00,0.0
2012-03-20 12:00:00,0.0
2012-03-20 13:00:00,0.0
2012-03-20 14:00:00,0.0
2012-03-20 15:00:00,0.0008920044215273858
2012-03-20 16:00:00,0.20116938961253417
2012-03-20 17:00:00,0.10719382804062272
2012-03-20 18:00:00,0.05566659978603566
2012-03-20 19:00:00,0.06985483876121187
2012-03-20 20:00:00,0.06283544320606828
2012-03-20 21:00:00,0.056493973942731146
2012-03-20 22:00:00,0.049240981730968955
2012-03-20 23:00:00,0.007486908598224223
2012-03-21 00:00:00,0.0001605375624758005
2012-03-21 01:00:00,0.0018633876136022805
2012-03-21 02:00:00,0.005406641470935046
2012-03-21 03:00:00,0.0017231461135056615
2012-03-21 04:00:00,0.0007847740443280339
2012-03-21 05:00:00,0.0
2012-03-21 06:00:00,0.0
2012-03-21 07:00:00,0.0
2012-03-21 08:00:00,0.0
2012-03-21 09:00:00,0.0
2012-03-21 10:00:00,0.0
2012-03-21 11:00:00,0.0
2012-03-21 12:00:00,0.0
2012-03-21 13:00:00,0.0
2012-03-21 14:00:00,0.0
2012-03-21 15:00:00,0.0
2012-03-21 16:00:00,0.0
2012-03-21 17:00:00,0.0
2012-03-21 18:00:00,0.0
2012-03-21 19:00:00,0.0
2012-03-21 20:00:00,0.010791103690172197
2012-03-21 21:00:00,0.00016190657779067754
2012-03-21 22:00:00,0.0
2012-03-21 23:00:00,0.003907154700436294
2012-03-22 00:00:00,0.0
2012-03-22 01:00:00,0.0
2012-03-22 02:00:00,0.0
2012-03-22 03:00:00,0.0
2012-03-22 04:00:00,0.0
2012-03-22 05:00:00,0.0
2012-03-22 06:00:00,0.0
2012-03-22 07:00:00,0.0
2012-03-22 08:00:00,0.0
2012-03-22 09:00:00,0.0
2012-03-22 10:00:00,0.0
2012-03-22 11:00:00,0.0
2012-03-22 12:00:00,0.0
2012-03-22 13:00:00,0.0
2012-03-22 14:00:00,0.0
2012-03-22 15:00:00,0.0
2012-03-22 16:00:00,0.004791212983872592
2012-03-22 17:00:00,0.0
2012-03-22 18:00:00,0.0
2012-03-22 19:00:00,0.0
2012-03-22 20:00:00,0.0
2012-03-22 21:00:00,0.002494004142073989
2012-03-22 22:00:00,0.002731455841086507
2012-03-22 23:00:00,0.028057955123104453
2012-03-23 00:00:00,0.06593037420614159
2012-03-23 01:00:00,0.14074406123612632
2012-03-23 02:00:00,0.18095459496733293
2012-03-23 03:00:00,0.10386391756761862
2012-03-23 04:00:00,0.03169164471533132
2012-03-23 05:00:00,0.008236461410288215
2012-03-23 06:00:00,0.0
2012-03-23 07:00:00,0.0
2012-03-23 08:00:00,0.0
2012-03-23 09:00:00,0.0
2012-03-23 10:00:00,0.0
2012-03-23 11:00:00,0.0
2012-03-23 12:00:00,0.0
2012-03-23 13:00:00,0.0
2012-03-23 14:00:00,0.0
2012-03-23 15:00:00,0.0
2012-03-23 16:00:00,0.0
2012-03-23 17:00:00,0.0011645111573022602
2012-03-23 18:00:00,0.003067536298828125
2012-03-23 19:00:00,0.0
2012-03-23 20:00:00,0.0
2012-03-23 21:00:00,0.05596842153227532
2012-03-23 22:00:00,0.09560146477429712
2012-03-23 23:00:00,0.04174587459203767
2012-03-24 00:00:00,0.06251196567249942
2012-03-24 01:00:00,0.08998614951982034
2012-03-24 02:00:00,0.05357641116784323
2012-03-24 03:00:00,0.0020244583125689627
2012-03-24 04:00:00,0.0
2012-03-24 05:00:00,0.0
2012-03-24 06:00:00,0.0
2012-03-24 07:00:00,0.0
2012-03-24 08:00:00,0.0
2012-03-24 09:00:00,0.0
2012-03-24 10:00:00,0.0
2012-03-24 11:00:00,0.0
2012-03-24 12:00:00,0.0
2012-03-24 13:00:00,0.0
2012-03-24 14:00:00,4.7010786726474764e-05
2012-03-24 15:00:00,0.0005744122966355085
2012-03-24 16:00:00,0.0001532647314220667
2012-03-24 17:00:00,0.0
2012-03-24 18:00:00,3.5355900779366494e-06
2012-03-24 19:00:00,0.007602659348923743
2012-03-24 20:00:00,0.2246645351651094
2012-03-24 21:00:00,0.9223607886940073
2012-03-24 22:00:00,0.8093692414614063
2012-03-24 23:00:00,0.5608459892973328
2012-03-25 00:00:00,0.3375731962843076
2012-03-25 01:00:00,0.27733204047554705
2012-03-25 02:00:00,0.34344203741778156
2012-03-25 03:00:00,0.41491551110435443
2012-03-25 04:00:00,0.3469234953304552
2012-03-25 05:00:00,0.22227651524852682
2012-03-25 06:00:00,0.06184479455365026
2012-03-25 07:00:00,0.04418747639731693
2012-03-25 08:00:00,0.013646989503440858
2012-03-25 09:00:00,0.001832276994586885
2012-03-25 10:00:00,0.0
2012-03-25 11:00:00,0.0
2012-03-25 12:00:00,0.0
2012-03-25 13:00:00,0.0
2012-03-25 14:00:00,0.0
2012-03-25 15:00:00,0.0
2012-03-25 16:00:00,0.0
2012-03-25 17:00:00,0.0
2012-03-25 18:00:00,0.0
2012-03-25 19:00:00,0.0
2012-03-25 20:00:00,0.0
2012-03-25 21:00:00,0.0
2012-03-25 22:00:00,0.0
2012-03-25 23:00:00,0.10278748152381777
2012-03-26 00:00:00,0.0007393958929440379
2012-03-26 01:00:00,0.0024778598780778047
2012-03-26 02:00:00,0.0
2012-03-26 03:00:00,0.0
2012-03-26 04:00:00,0.0
2012-03-26 05:00:00,0.0
2012-03-26 06:00:00,0.0
2012-03-26 07:00:00,0.0
2012-03-26 08:00:00,0.0
2012-03-26 09:00:00,0.0
2012-03-26 10:00:00,0.0
2012-03-26 11:00:00,0.0
2012-03-26 12:00:00,0.0
2012-03-26 13:00:00,0.0
2012-03-26 14:00:00,0.0
2012-03-26 15:00:00,0.0
2012-03-26 16:00:00,0.0
2012-03-26 17:00:00,0.00045964178370386363
2012-03-26 18:00:00,0.001082300565009713
2012-03-26 19:00:00,0.0020065590128666164
2012-03-26 20:00:00,0.03495224396522534
2012-03-26 21:00:00,0.009662125612688005
2012-03-26 22:00:00,0.004286908141366839
2012-03-26 23:00:00,0.009264096044353246
2012-03-27 00:00:00,0.009740733950332403
2012-03-27 01:00:00,0.0057537947498315575
2012-03-27 02:00:00,0.02265549303974819
2012-03-27 03:00:00,0.018346623586820543
2012-03-27 04:00:00,0.0
2012-03-27 05:00:00,0.0
2012-03-27 06:00:00,0.0
2012-03-27 07:00:00,0.0
2012-03-27 08:00:00,0.0
2012-03-27 09:00:00,0.0
2012-03-27 10:00:00,0.0
2012-03-27 11:00:00,0.0
2012-03-27 12:00:00,0.0
2012-03-27 13:00:00,0.0
2012-03-27 14:00:00,0.0
2012-03-27 15:00:00,0.0
2012-03-27 16:00:00,0.0006799473994261026
2012-03-27 17:00:00,0.06367473582640171
2012-03-27 18:00:00,0.05028909849505448
2012-03-27 19:00:00,0.010033988728836356
2012-03-27 20:00:00,0.00039421042193561794
2012-03-27 21:00:00,0.0
2012-03-27 22:00:00,0.0
2012-03-27 23:00:00,0.0
2012-03-28 00:00:00,0.1502436197429689
2012-03-28 01:00:00,0.3148728317118604
2012-03-28 02:00:00,0.2133341035367503
2012-03-28 03:00:00,0.04915195856438935
2012-03-28 04:00:00,0.0023831607528740167
2012-03-28 05:00:00,0.02251750208506703
2012-03-28 06:00:00,0.062240302565960054
2012-03-28 07:00:00,0.00303126000862956
2012-03-28 08:00:00,0.00937272057240963
2012-03-28 09:00:00,0.02165281531837654
2012-03-28 10:00:00,0.05335684252160358
2012-03-28 11:00:00,0.15620734984787224
2012-03-28 12:00:00,0.15578442763718986
2012-03-28 13:00:00,0.11175821265058636
2012-03-28 14:00:00,0.3062941771244093
2012-03-28 15:00:00,0.3250068862914203
2012-03-28 16:00:00,0.12782952893485117
2012-03-28 17:00:00,0.10617629295019279
2012-03-28 18:00:00,0.3685642922884448
2012-03-28 19:00:00,0.762190685575424
2012-03-28 20:00:00,0.5239614857762072
2012-03-28 21:00:00,0.20551798578695857
2012-03-28 22:00:00,0.3514861396524086
2012-03-28 23:00:00,0.45413933203616597
2012-03-29 00:00:00,0.16183821076715793
2012-03-29 01:00:00,0.17516717627874745
2012-03-29 02:00:00,0.003830099209882021
2012-03-29 03:00:00,0.028599163952710508
2012-03-29 04:00:00,0.09510720488157737
2012-03-29 05:00:00,0.0004313795059543848
2012-03-29 06:00:00,0.0015529287272775174
2012-03-29 07:00:00,0.005292099159861803
2012-03-29 08:00:00,0.0001378508315616846
2012-03-29 09:00:00,0.0
2012-03-29 10:00:00,0.03400130539902031
2012-03-29 11:00:00,0.005443890017900169
2012-03-29 12:00:00,0.1645383142426246
2012-03-29 13:00:00,0.22252535405211568
2012-03-29 14:00:00,0.37672551208560023
2012-03-29 15:00:00,0.32958985619312164
2012-03-29 16:00:00,0.1885258185574677
2012-03-29 17:00:00,0.05713789475867855
2012-03-29 18:00:00,0.008334646577192545
2012-03-29 19:00:00,0.0
2012-03-29 20:00:00,0.0
2012-03-29 21:00:00,0.0
2012-03-29 22:00:00,0.0
2012-03-29 23:00:00,0.0
2012-03-30 00:00:00,0.0
2012-03-30 01:00:00,0.0
2012-03-30 02:00:00,0.0
2012-03-30 03:00:00,0.0
2012-03-30 04:00:00,0.0
2012-03-30 05:00:00,0.0
2012-03-30 06:00:00,0.0
2012-03-30 07:00:00,0.0
2012-03-30 08:00:00,0.002611297510847747
2012-03-30 09:00:00,0.0641812919211619
2012-03-30 10:00:00,0.06619164073555314
2012-03-30 11:00:00,0.04210503190618729
2012-03-30 12:00:00,0.4340643604265687
2012-03-30 13:00:00,0.34867280015408053
2012-03-30 14:00:00,0.06817087123486423
2012-03-30 15:00:00,0.012644443911973537
2012-03-30 16:00:00,0.048580059500122307
2012-03-30 17:00:00,0.21548738688132216
2012-03-30 18:00:00,0.46885311540397145
2012-03-30 19:00:00,0.6164755109227037
2012-03-30 20:00:00,0.40664334538943003
2012-03-30 21:00:00,0.08246951630588079
2012-03-30 22:00:00,0.09975877625754367
2012-03-30 23:00:00,0.08415712098743279
2012-03-31 00:00:00,0.0004310867436873913
2012-03-31 01:00:00,8.736307420432568e-06
2012-03-31 02:00:00,0.0
2012-03-31 03:00:00,0.0
2012-03-31 04:00:00,0.0
2012-03-31 05:00:00,0.0
2012-03-31 06:00:00,0.017918013665137768
2012-03-31 07:00:00,0.013947061904011607
2012-03-31 08:00:00,0.009607588232269884
2012-03-31 09:00:00,4.315932157099247e-05
2012-03-31 10:00:00,0.0
2012-03-31 11:00:00,0.01600443885097146
2012-03-31 12:00:00,0.0248388274418422
2012-03-31 13:00:00,0.04044834654262853
2012-03-31 14:00:00,0.02776466188899481
2012-03-31 15:00:00,0.09085300990872369
2012-03-31 16:00:00,0.444625623543789
2012-03-31 17:00:00,0.8263305362018605
2012-03-31 18:00:00,0.8720638279042812
2012-03-31 19:00:00,0.8304106059312026
2012-03-31 20:00:00,0.5016369408004406
2012-03-31 21:00:00,0.49198923968174774
2012-03-31 22:00:00,0.4120843419981353
2012-03-31 23:00:00,0.46855016964337876
2012-04-01 00:00:00,0.5951721149171447
2012-04-01 01:00:00,0.157937645355255
2012-04-01 02:00:00,0.0034564773940479756
2012-04-01 03:00:00,0.011216930770047248
2012-04-01 04:00:00,0.019267115305381242
2012-04-01 05:00:00,0.0
2012-04-01 06:00:00,0.0
2012-04-01 07:00:00,0.0
2012-04-01 08:00:00,0.0
2012-04-01 09:00:00,0.0
2012-04-01 10:00:00,0.0
2012-04-01 11:00:00,0.0
2012-04-01 12:00:00,0.0
2012-04-01 13:00:00,0.0
2012-04-01 14:00:00,0.0
2012-04-01 15:00:00,0.0
2012-04-01 16:00:00,0.0
2012-04-01 17:00:00,0.0
2012-04-01 18:00:00,0.0
2012-04-01 19:00:00,0.0
2012-04-01 20:00:00,0.0
2012-04-01 21:00:00,0.0
2012-04-01 22:00:00,0.31440685270051694
2012-04-01 23:00:00,0.8233392892200835
2012-04-02 00:00:00,0.7964320008705994
2012-04-02 01:00:00,0.5769734004077878
2012-04-02 02:00:00,0.4574270865207484
2012-04-02 03:00:00,0.25185059813368316
2012-04-02 04:00:00,0.25444204743302357
2012-04-02 05:00:00,0.21666825097009743
2012-04-02 06:00:00,0.036313499474871995
2012-04-02 07:00:00,0.0
2012-04-02 08:00:00,0.0
2012-04-02 09:00:00,0.0
2012-04-02 10:00:00,0.0
2012-04-02 11:00:00,0.0
2012-04-02 12:00:00,0.0
2012-04-02 13:00:00,0.0
2012-04-02 14:00:00,0.0
2012-04-02 15:00:00,0.0
2012-04-02 16:00:00,0.0
2012-04-02 17:00:00,0.0
2012-04-02 18:00:00,0.0
2012-04-02 19:00:00,0.0
2012-04-02 20:00:00,0.0
2012-04-02 21:00:00,0.007688940034706355
2012-04-02 22:00:00,0.11759969362970243
2012-04-02 23:00:00,0.40589960842831385
2012-04-03 00:00:00,0.07071139761052239
2012-04-03 01:00:00,0.03644280806820488
2012-04-03 02:00:00,0.10439959236253296
2012-04-03 03:00:00,0.05822911887604403
2012-04-03 04:00:00,0.00045076210986435416
2012-04-03 05:00:00,0.0
2012-04-03 06:00:00,0.0
2012-04-03 07:00:00,0.0
2012-04-03 08:00:00,0.0
2012-04-03 09:00:00,0.0
2012-04-03 10:00:00,0.0
2012-04-03 11:00:00,0.0
2012-04-03 12:00:00,0.0
2012-04-03 13:00:00,0.0
2012-04-03 14:00:00,0.0
2012-04-03 15:00:00,0.0
2012-04-03 16:00:00,0.0
2012-04-03 17:00:00,0.0
2012-04-03 18:00:00,0.0
2012-04-03 19:00:00,0.0
2012-04-03 20:00:00,0.00025100780234217645
2012-04-03 21:00:00,0.011812809391792238
2012-04-03 22:00:00,0.03262237127716505
2012-04-03 23:00:00,0.02940754809724438
2012-04-04 00:00:00,1.7164779001772404e-05
2012-04-04 01:00:00,0.0
2012-04-04 02:00:00,0.002815698033057452
2012-04-04 03:00:00,0.002366318669215441
2012-04-04 04:00:00,0.004512128270633221
2012-04-04 05:00:00,0.0009828866723644734
2012-04-04 06:00:00,0.0
2012-04-04 07:00:00,0.0
2012-04-04 08:00:00,0.0
2012-04-04 09:00:00,0.0
2012-04-04 10:00:00,0.0
2012-04-04 11:00:00,0.0
2012-04-04 12:00:00,0.0
2012-04-04 13:00:00,0.0
2012-04-04 14:00:00,0.0
2012-04-04 15:00:00,0.0
2012-04-04 16:00:00,0.0053775250784027576
2012-04-04 17:00:00,0.010626754561609626
2012-04-04 18:00:00,0.027169466872693303
2012-04-04 19:00:00,0.06646556454517365
2012-04-04 20:00:00,0.0035444979374173284
2012-04-04 21:00:00,0.025482603991604683
2012-04-04 22:00:00,0.004006943188570142
2012-04-04 23:00:00,0.0004991171242538095
2012-04-05 00:00:00,0.0
2012-04-05 01:00:00,0.00041109282268673184
2012-04-05 02:00:00,0.0
2012-04-05 03:00:00,0.0531578357021861
2012-04-05 04:00:00,0.29823903595837864
2012-04-05 05:00:00,0.16423392924242067
2012-04-05 06:00:00,0.003040507151282728
2012-04-05 07:00:00,2.2660603389143944e-05
2012-04-05 08:00:00,0.00041459156625509264
2012-04-05 09:00:00,0.002565410745393038
2012-04-05 10:00:00,0.01440010449497652
2012-04-05 11:00:00,0.028843374393543723
2012-04-05 12:00:00,0.016488073813141824
2012-04-05 13:00:00,0.011390711285234093
2012-04-05 14:00:00,0.02699801869825745
2012-04-05 15:00:00,0.026141438046777606
2012-04-05 16:00:00,0.01180576579113066
2012-04-05 17:00:00,0.035754914713874576
2012-04-05 18:00:00,0.06295534465688145
2012-04-05 19:00:00,0.4981472822716522
2012-04-05 20:00:00,0.9496600041295294
2012-04-05 21:00:00,0.9380122977132266
2012-04-05 22:00:00,0.8300083765839446
2012-04-05 23:00:00,0.35210385316735865
2012-04-06 00:00:00,0.1370188708843329
2012-04-06 01:00:00,0.22348605010445857
2012-04-06 02:00:00,0.3301082993727864
2012-04-06 03:00:00,0.40071095996610023
2012-04-06 04:00:00,0.3367577911731335
2012-04-06 05:00:00,0.25705076196859233
2012-04-06 06:00:00,0.062641790075042
2012-04-06 07:00:00,0.025450840290245292
2012-04-06 08:00:00,0.003121559787669182
2012-04-06 09:00:00,0.0
2012-04-06 10:00:00,0.0
2012-04-06 11:00:00,0.0
2012-04-06 12:00:00,0.0
2012-04-06 13:00:00,0.0
2012-04-06 14:00:00,0.0
2012-04-06 15:00:00,0.0
2012-04-06 16:00:00,0.0
2012-04-06 17:00:00,0.0
2012-04-06 18:00:00,0.0
2012-04-06 19:00:00,0.00025456181567490104
2012-04-06 20:00:00,0.003946909381325543
2012-04-06 21:00:00,0.0886451360269053
2012-04-06 22:00:00,0.025714565653788924
2012-04-06 23:00:00,0.0
2012-04-07 00:00:00,0.0
2012-04-07 01:00:00,0.0
2012-04-07 02:00:00,0.0
2012-04-07 03:00:00,0.0
2012-04-07 04:00:00,0.0
2012-04-07 05:00:00,0.0
2012-04-07 06:00:00,0.0
2012-04-07 07:00:00,0.0
2012-04-07 08:00:00,0.0
2012-04-07 09:00:00,0.0
2012-04-07 10:00:00,0.0
2012-04-07 11:00:00,0.0
2012-04-07 12:00:00,0.0
2012-04-07 13:00:00,0.0
2012-04-07 14:00:00,0.0
2012-04-07 15:00:00,0.0002143157131382823
2012-04-07 16:00:00,0.013343933301049292
2012-04-07 17:00:00,0.09067356735791302
2012-04-07 18:00:00,0.19008927846225476
2012-04-07 19:00:00,0.09662576600311362
2012-04-07 20:00:00,0.05377054380609727
2012-04-07 21:00:00,0.08007046347710048
2012-04-07 22:00:00,0.10851200141725541
2012-04-07 23:00:00,0.0824504817798196
2012-04-08 00:00:00,0.009114453084524571
2012-04-08 01:00:00,7.393587114661932e-05
2012-04-08 02:00:00,0.0015906242921334506
2012-04-08 03:00:00,0.0
2012-04-08 04:00:00,0.0
2012-04-08 05:00:00,0.0
2012-04-08 06:00:00,0.0
2012-04-08 07:00:00,0.00016041094447016716
2012-04-08 08:00:00,0.049896653134391664
2012-04-08 09:00:00,0.14748472507467317
2012-04-08 10:00:00,0.25887798316322175
2012-04-08 11:00:00,0.24784043519169546
2012-04-08 12:00:00,0.15510212782264626
2012-04-08 13:00:00,0.12935819735356807
2012-04-08 14:00:00,0.41627042224197647
2012-04-08 15:00:00,0.053814102900851965
2012-04-08 16:00:00,0.004783636232883333
2012-04-08 17:00:00,0.4343785887740147
2012-04-08 18:00:00,0.08366117890246062
2012-04-08 19:00:00,0.0
2012-04-08 20:00:00,0.001809561418991685
2012-04-08 21:00:00,0.0
2012-04-08 22:00:00,0.0
2012-04-08 23:00:00,0.0
2012-04-09 00:00:00,0.0
2012-04-09 01:00:00,0.0
2012-04-09 02:00:00,5.840238761425019e-05
2012-04-09 03:00:00,0.0
2012-04-09 04:00:00,0.0
2012-04-09 05:00:00,0.0
2012-04-09 06:00:00,0.0
2012-04-09 07:00:00,0.0
2012-04-09 08:00:00,0.007117528588215709
2012-04-09 09:00:00,0.15672721525454866
2012-04-09 10:00:00,0.49858185775050523
2012-04-09 11:00:00,0.6057224589712495
2012-04-09 12:00:00,0.6500700869770757
2012-04-09 13:00:00,0.5324663586712644
2012-04-09 14:00:00,0.44631606160831233
