,WS_40_kwh_kw
2011-02-05 17:00:00,0.11825329358260393
2011-02-05 18:00:00,0.2077813778617407
2011-02-05 19:00:00,0.338718844395021
2011-02-05 20:00:00,0.41731022325448275
2011-02-05 21:00:00,0.44104711552261094
2011-02-05 22:00:00,0.6247916567944326
2011-02-05 23:00:00,0.6218898744381427
2011-02-06 00:00:00,0.49997309619572977
2011-02-06 01:00:00,0.39170137169154867
2011-02-06 02:00:00,0.16569781308951317
2011-02-06 03:00:00,0.08748368677188326
2011-02-06 04:00:00,0.02485546102228367
2011-02-06 05:00:00,0.0004994872641909123
2011-02-06 06:00:00,0.0
2011-02-06 07:00:00,0.0
2011-02-06 08:00:00,0.0
2011-02-06 09:00:00,0.0
2011-02-06 10:00:00,0.0
2011-02-06 11:00:00,0.0
2011-02-06 12:00:00,0.0
2011-02-06 13:00:00,0.0
2011-02-06 14:00:00,0.0003733013676244021
2011-02-06 15:00:00,0.05172359454299903
2011-02-06 16:00:00,0.35087527834957455
2011-02-06 17:00:00,0.32560623385152315
2011-02-06 18:00:00,0.18114162224079045
2011-02-06 19:00:00,0.20123264452672004
2011-02-06 20:00:00,0.13252227357642196
2011-02-06 21:00:00,0.11542347784324622
2011-02-06 22:00:00,0.11243496911399078
2011-02-06 23:00:00,0.12033631849968528
2011-02-07 00:00:00,0.11173145617538405
2011-02-07 01:00:00,0.09737327528468323
2011-02-07 02:00:00,0.06233781721450853
2011-02-07 03:00:00,0.03168658348155821
2011-02-07 04:00:00,0.003988692818415166
2011-02-07 05:00:00,0.0
2011-02-07 06:00:00,0.0
2011-02-07 07:00:00,0.0
2011-02-07 08:00:00,0.0
2011-02-07 09:00:00,0.0
2011-02-07 10:00:00,0.0
2011-02-07 11:00:00,0.0010875970832771064
2011-02-07 12:00:00,0.00041493155904799697
2011-02-07 13:00:00,0.0048196295492774245
2011-02-07 14:00:00,0.036854039991627216
2011-02-07 15:00:00,0.12676606563355758
2011-02-07 16:00:00,0.18192374206851541
2011-02-07 17:00:00,0.5291117321819181
2011-02-07 18:00:00,0.5879523387730761
2011-02-07 19:00:00,0.5744859311634488
2011-02-07 20:00:00,0.4622232983030623
2011-02-07 21:00:00,0.4984556840262905
2011-02-07 22:00:00,0.5878493489497907
2011-02-07 23:00:00,0.4949532682677167
2011-02-08 00:00:00,0.40990869776814465
2011-02-08 01:00:00,0.498393298278069
2011-02-08 02:00:00,0.4730533426995659
2011-02-08 03:00:00,0.33625431246870985
2011-02-08 04:00:00,0.21979072419872547
2011-02-08 05:00:00,0.012227953933693886
2011-02-08 06:00:00,0.00010188796827912331
2011-02-08 07:00:00,0.0
2011-02-08 08:00:00,0.0
2011-02-08 09:00:00,0.0
2011-02-08 10:00:00,0.0
2011-02-08 11:00:00,0.0
2011-02-08 12:00:00,0.0
2011-02-08 13:00:00,0.0
2011-02-08 14:00:00,0.0
2011-02-08 15:00:00,0.025301344652822078
2011-02-08 16:00:00,0.18267506646696785
2011-02-08 17:00:00,0.3156184612479007
2011-02-08 18:00:00,0.3410858055352979
2011-02-08 19:00:00,0.28275099658002867
2011-02-08 20:00:00,0.2707118827058548
2011-02-08 21:00:00,0.35363259664464
2011-02-08 22:00:00,0.47879269140323377
2011-02-08 23:00:00,0.4524947750116859
2011-02-09 00:00:00,0.38978536252844814
2011-02-09 01:00:00,0.29151997653896655
2011-02-09 02:00:00,0.24965795964163184
2011-02-09 03:00:00,0.15390847255119572
2011-02-09 04:00:00,0.06348571445577264
2011-02-09 05:00:00,0.0037939543971937896
2011-02-09 06:00:00,0.0
2011-02-09 07:00:00,0.0
2011-02-09 08:00:00,0.0
2011-02-09 09:00:00,0.0
2011-02-09 10:00:00,0.0
2011-02-09 11:00:00,0.0
2011-02-09 12:00:00,0.0
2011-02-09 13:00:00,0.0
2011-02-09 14:00:00,0.017748226044476866
2011-02-09 15:00:00,0.09689600898809064
2011-02-09 16:00:00,0.16134307110209978
2011-02-09 17:00:00,0.16317020157660245
2011-02-09 18:00:00,0.1810337420102391
2011-02-09 19:00:00,0.3125773584539068
2011-02-09 20:00:00,0.7418610584264187
2011-02-09 21:00:00,0.7848631661504532
2011-02-09 22:00:00,0.7714035652090175
2011-02-09 23:00:00,0.6358279519509076
2011-02-10 00:00:00,0.2471692413698671
2011-02-10 01:00:00,0.3679842969036242
2011-02-10 02:00:00,0.48266946025027757
2011-02-10 03:00:00,0.4460062946783878
2011-02-10 04:00:00,0.1765484584360757
2011-02-10 05:00:00,0.19290525301252842
2011-02-10 06:00:00,0.17796985776383387
2011-02-10 07:00:00,0.2750720605248431
2011-02-10 08:00:00,0.3595917538757468
2011-02-10 09:00:00,0.14987121634921335
2011-02-10 10:00:00,0.11827304656727256
2011-02-10 11:00:00,0.02052292203127885
2011-02-10 12:00:00,0.06507460520728112
2011-02-10 13:00:00,0.13139723107986404
2011-02-10 14:00:00,0.21960802304522922
2011-02-10 15:00:00,0.2587545010984014
2011-02-10 16:00:00,0.307380480638554
2011-02-10 17:00:00,0.30250361583925234
2011-02-10 18:00:00,0.42816745565003567
2011-02-10 19:00:00,0.6772168005937633
2011-02-10 20:00:00,0.7429992537559489
2011-02-10 21:00:00,0.7123429855701628
2011-02-10 22:00:00,0.6255204342299616
2011-02-10 23:00:00,0.4209129357589637
2011-02-11 00:00:00,0.2172314912738862
2011-02-11 01:00:00,0.04684446174560374
2011-02-11 02:00:00,0.0012237851323521137
2011-02-11 03:00:00,0.006309250003845096
2011-02-11 04:00:00,0.07447385115212177
2011-02-11 05:00:00,0.008579096527553558
2011-02-11 06:00:00,0.0
2011-02-11 07:00:00,0.0
2011-02-11 08:00:00,0.0
2011-02-11 09:00:00,0.0
2011-02-11 10:00:00,0.0
2011-02-11 11:00:00,0.0
2011-02-11 12:00:00,0.0
2011-02-11 13:00:00,0.0
2011-02-11 14:00:00,0.027281533389752626
2011-02-11 15:00:00,0.11742367651859952
2011-02-11 16:00:00,0.19116765961129106
2011-02-11 17:00:00,0.23619129196750355
2011-02-11 18:00:00,0.2853373523596283
2011-02-11 19:00:00,0.27109871153141213
2011-02-11 20:00:00,0.25400414514740094
2011-02-11 21:00:00,0.18813771270690738
2011-02-11 22:00:00,0.08162616583359504
2011-02-11 23:00:00,0.002834573018180728
2011-02-12 00:00:00,0.0
2011-02-12 01:00:00,0.0
2011-02-12 02:00:00,0.0
2011-02-12 03:00:00,0.0
2011-02-12 04:00:00,0.0
2011-02-12 05:00:00,0.0
2011-02-12 06:00:00,0.0
2011-02-12 07:00:00,0.0
2011-02-12 08:00:00,0.0
2011-02-12 09:00:00,0.0
2011-02-12 10:00:00,0.0
2011-02-12 11:00:00,0.0
2011-02-12 12:00:00,0.0002364447218847275
2011-02-12 13:00:00,0.013840363065449775
2011-02-12 14:00:00,0.0632567597198838
2011-02-12 15:00:00,0.2258227000735289
2011-02-12 16:00:00,0.3959479184927059
2011-02-12 17:00:00,0.5036560092246914
2011-02-12 18:00:00,0.6512140364694524
2011-02-12 19:00:00,0.6200990560474522
2011-02-12 20:00:00,0.524883746411671
2011-02-12 21:00:00,0.491811157568331
2011-02-12 22:00:00,0.39406202992666745
2011-02-12 23:00:00,0.32814668342359604
2011-02-13 00:00:00,0.4963710500184448
2011-02-13 01:00:00,0.2976885408888519
2011-02-13 02:00:00,0.23253244593191458
2011-02-13 03:00:00,0.3411890401087167
2011-02-13 04:00:00,0.25707084065989316
2011-02-13 05:00:00,0.18450521120577168
2011-02-13 06:00:00,0.15445733544241502
2011-02-13 07:00:00,0.08407165183383739
2011-02-13 08:00:00,0.022697442432917835
2011-02-13 09:00:00,0.0327869489812206
2011-02-13 10:00:00,0.06543586081924903
2011-02-13 11:00:00,0.13563102249970413
2011-02-13 12:00:00,0.21209296304085812
2011-02-13 13:00:00,0.2733144718132369
2011-02-13 14:00:00,0.33862029818082306
2011-02-13 15:00:00,0.3905498756498422
2011-02-13 16:00:00,0.48073396530405216
2011-02-13 17:00:00,0.5353645134414499
2011-02-13 18:00:00,0.5837298900968804
2011-02-13 19:00:00,0.6609367083286171
2011-02-13 20:00:00,0.6869528257568608
2011-02-13 21:00:00,0.8323851051888187
2011-02-13 22:00:00,0.8735928392859003
2011-02-13 23:00:00,0.7368493939364591
2011-02-14 00:00:00,0.27597936527422523
2011-02-14 01:00:00,0.0627078786525687
2011-02-14 02:00:00,0.06897388753725658
2011-02-14 03:00:00,0.21722941798044243
2011-02-14 04:00:00,0.14928713339178717
2011-02-14 05:00:00,0.035541152036984026
2011-02-14 06:00:00,0.4512532752244652
2011-02-14 07:00:00,0.718689592715941
2011-02-14 08:00:00,0.6043158433663083
2011-02-14 09:00:00,0.32390307175192046
2011-02-14 10:00:00,0.19194436722981312
2011-02-14 11:00:00,0.22723511373040806
2011-02-14 12:00:00,0.1947266493424556
2011-02-14 13:00:00,0.2894505791307748
2011-02-14 14:00:00,0.41716926288436257
2011-02-14 15:00:00,0.5516494783498659
2011-02-14 16:00:00,0.37966008320942296
2011-02-14 17:00:00,0.26611568149705267
2011-02-14 18:00:00,0.2600091354901348
2011-02-14 19:00:00,0.20539790992736873
2011-02-14 20:00:00,0.20172662315530704
2011-02-14 21:00:00,0.24078504518931532
2011-02-14 22:00:00,0.1570406047512382
2011-02-14 23:00:00,0.013419920914690136
2011-02-15 00:00:00,0.0
2011-02-15 01:00:00,0.0010273145187696814
2011-02-15 02:00:00,0.0005452516339889169
2011-02-15 03:00:00,0.03311547261820185
2011-02-15 04:00:00,0.17731100238974154
2011-02-15 05:00:00,0.08634551790999043
2011-02-15 06:00:00,0.2656454153519692
2011-02-15 07:00:00,0.5951010697965398
2011-02-15 08:00:00,0.5666020204512305
2011-02-15 09:00:00,0.47691746094268705
2011-02-15 10:00:00,0.36395940745013583
2011-02-15 11:00:00,0.22521663413338613
2011-02-15 12:00:00,0.22908207059456182
2011-02-15 13:00:00,0.2857820277615713
2011-02-15 14:00:00,0.21802353832669757
2011-02-15 15:00:00,0.2253106449095336
2011-02-15 16:00:00,0.3195347767464956
2011-02-15 17:00:00,0.35329127094935564
2011-02-15 18:00:00,0.48596365374055817
2011-02-15 19:00:00,0.6119475462615404
2011-02-15 20:00:00,0.7233587197931712
2011-02-15 21:00:00,0.633723231674202
2011-02-15 22:00:00,0.4330901982690746
2011-02-15 23:00:00,0.3342626428793948
2011-02-16 00:00:00,0.3172577519208574
2011-02-16 01:00:00,0.13771588797262357
2011-02-16 02:00:00,0.017492330390850665
2011-02-16 03:00:00,0.05368764603658116
2011-02-16 04:00:00,0.06545448806368923
2011-02-16 05:00:00,0.08361961841380261
2011-02-16 06:00:00,0.05901118889243746
2011-02-16 07:00:00,0.04643593476990187
2011-02-16 08:00:00,0.11247630577160143
2011-02-16 09:00:00,0.03143807894993985
2011-02-16 10:00:00,0.021760304165053847
2011-02-16 11:00:00,0.09498757933090007
2011-02-16 12:00:00,0.12784561708676506
2011-02-16 13:00:00,0.1256681043455124
2011-02-16 14:00:00,0.11857987266293621
2011-02-16 15:00:00,0.13514680189578535
2011-02-16 16:00:00,0.17821300868777812
2011-02-16 17:00:00,0.22096264584295955
2011-02-16 18:00:00,0.3940278172952821
2011-02-16 19:00:00,0.6667355707617445
2011-02-16 20:00:00,0.651771241752078
2011-02-16 21:00:00,0.5697816859150188
2011-02-16 22:00:00,0.3610963664932201
2011-02-16 23:00:00,0.22264993619484888
2011-02-17 00:00:00,0.29703390024784593
2011-02-17 01:00:00,0.2842231147261095
2011-02-17 02:00:00,0.25172529227699914
2011-02-17 03:00:00,0.2516957873295144
2011-02-17 04:00:00,0.08963035260692989
2011-02-17 05:00:00,0.0038854755298787357
2011-02-17 06:00:00,0.015598912032535196
2011-02-17 07:00:00,0.0415366690179832
2011-02-17 08:00:00,0.22135768159816838
2011-02-17 09:00:00,0.1880401800466529
2011-02-17 10:00:00,0.14197511630679654
2011-02-17 11:00:00,0.07461769804096066
2011-02-17 12:00:00,0.06677976163287591
2011-02-17 13:00:00,0.11551112051138067
2011-02-17 14:00:00,0.149999927891629
2011-02-17 15:00:00,0.18267309389696168
2011-02-17 16:00:00,0.2936968022397572
2011-02-17 17:00:00,0.3575169311444514
2011-02-17 18:00:00,0.716211357338155
2011-02-17 19:00:00,0.9056772393359109
2011-02-17 20:00:00,0.8549772288030597
2011-02-17 21:00:00,0.764889891616718
2011-02-17 22:00:00,0.6961717908712781
2011-02-17 23:00:00,0.5059232475680926
2011-02-18 00:00:00,0.2390141396522919
2011-02-18 01:00:00,0.058289640630292655
2011-02-18 02:00:00,0.0021125576833534243
2011-02-18 03:00:00,0.0
2011-02-18 04:00:00,0.0
2011-02-18 05:00:00,0.0
2011-02-18 06:00:00,0.0009266800017526746
2011-02-18 07:00:00,0.0015994085000163316
2011-02-18 08:00:00,0.00013120774085342884
2011-02-18 09:00:00,0.0
2011-02-18 10:00:00,0.0
2011-02-18 11:00:00,0.0
2011-02-18 12:00:00,0.0
2011-02-18 13:00:00,0.0
2011-02-18 14:00:00,0.0
2011-02-18 15:00:00,0.016210966274168015
2011-02-18 16:00:00,0.29320691039939095
2011-02-18 17:00:00,0.43792622735960585
2011-02-18 18:00:00,0.5405501325062196
2011-02-18 19:00:00,0.4881913868179403
2011-02-18 20:00:00,0.2648822483828957
2011-02-18 21:00:00,0.0654381672989459
2011-02-18 22:00:00,0.032487225281441094
2011-02-18 23:00:00,0.07178539756182407
2011-02-19 00:00:00,0.13732178305073262
2011-02-19 01:00:00,0.049273950992838975
2011-02-19 02:00:00,0.0014634391852208972
2011-02-19 03:00:00,0.00177074041495651
2011-02-19 04:00:00,0.0006842510717445611
2011-02-19 05:00:00,0.00014256651485085488
2011-02-19 06:00:00,0.0
2011-02-19 07:00:00,0.0
2011-02-19 08:00:00,0.0
2011-02-19 09:00:00,0.0
2011-02-19 10:00:00,0.0
2011-02-19 11:00:00,0.0
2011-02-19 12:00:00,0.0
2011-02-19 13:00:00,0.0
2011-02-19 14:00:00,0.0
2011-02-19 15:00:00,0.0
2011-02-19 16:00:00,0.08058998507237661
2011-02-19 17:00:00,0.3482052720859677
2011-02-19 18:00:00,0.5179860765009723
2011-02-19 19:00:00,0.43024214157237295
2011-02-19 20:00:00,0.4109690437889676
2011-02-19 21:00:00,0.2820581572290421
2011-02-19 22:00:00,0.09345400449201942
2011-02-19 23:00:00,0.014246624438121976
2011-02-20 00:00:00,0.09856080316082763
2011-02-20 01:00:00,0.06460654612263786
2011-02-20 02:00:00,0.03735986144211495
2011-02-20 03:00:00,0.003607929544127286
2011-02-20 04:00:00,0.0
2011-02-20 05:00:00,0.0
2011-02-20 06:00:00,0.0
2011-02-20 07:00:00,0.0
2011-02-20 08:00:00,0.0
2011-02-20 09:00:00,0.0
2011-02-20 10:00:00,0.0
2011-02-20 11:00:00,0.0
2011-02-20 12:00:00,0.5110252067314406
2011-02-20 13:00:00,0.08308293507860337
2011-02-20 14:00:00,0.0012958207285094262
2011-02-20 15:00:00,0.14977869544649813
2011-02-20 16:00:00,0.1986253775101401
2011-02-20 17:00:00,0.32105395888103305
2011-02-20 18:00:00,0.6734288690620849
2011-02-20 19:00:00,0.9511642881018056
2011-02-20 20:00:00,0.9376880790335815
2011-02-20 21:00:00,0.6497849955253675
2011-02-20 22:00:00,0.42925971692932535
2011-02-20 23:00:00,0.5182857310456712
2011-02-21 00:00:00,0.8021634291148622
2011-02-21 01:00:00,0.7530151452530267
2011-02-21 02:00:00,0.87269549007269
2011-02-21 03:00:00,0.7364980171964185
2011-02-21 04:00:00,0.481334946567621
2011-02-21 05:00:00,0.4781469446457386
2011-02-21 06:00:00,0.26051845099161497
2011-02-21 07:00:00,0.2188504789393686
2011-02-21 08:00:00,0.180743700935346
2011-02-21 09:00:00,0.11489932897508597
2011-02-21 10:00:00,0.04958725741462147
2011-02-21 11:00:00,0.03600262053719866
2011-02-21 12:00:00,0.03541742596007609
2011-02-21 13:00:00,0.03324899488508999
2011-02-21 14:00:00,0.08516361279277479
2011-02-21 15:00:00,0.33994738258367063
2011-02-21 16:00:00,0.3940654809472336
2011-02-21 17:00:00,0.2873321503452907
2011-02-21 18:00:00,0.1933349119690826
2011-02-21 19:00:00,0.3230294864266583
2011-02-21 20:00:00,0.48250980539594435
2011-02-21 21:00:00,0.7144395640697874
2011-02-21 22:00:00,0.7367286480416277
2011-02-21 23:00:00,0.7285647213634863
2011-02-22 00:00:00,0.6763253086025365
2011-02-22 01:00:00,0.5151014478106282
2011-02-22 02:00:00,0.3346341942988366
2011-02-22 03:00:00,0.25256695548247676
2011-02-22 04:00:00,0.3750360633934301
2011-02-22 05:00:00,0.17860565283887564
2011-02-22 06:00:00,0.0673151011083355
2011-02-22 07:00:00,0.05507605204868603
2011-02-22 08:00:00,0.045676036841133354
2011-02-22 09:00:00,0.02356959306036544
2011-02-22 10:00:00,0.02459255263811922
2011-02-22 11:00:00,0.031064789091190696
2011-02-22 12:00:00,0.05545595632386052
2011-02-22 13:00:00,0.11145595463847185
2011-02-22 14:00:00,0.19127374500744593
2011-02-22 15:00:00,0.22650715485792697
2011-02-22 16:00:00,0.2637374864075528
2011-02-22 17:00:00,0.28719155767472093
2011-02-22 18:00:00,0.3366423611595573
2011-02-22 19:00:00,0.4384319496917278
2011-02-22 20:00:00,0.6518502671221303
2011-02-22 21:00:00,0.7816962325519019
2011-02-22 22:00:00,0.8043684140109815
2011-02-22 23:00:00,0.8746814902451501
2011-02-23 00:00:00,0.823975844683815
2011-02-23 01:00:00,0.7934899557503665
2011-02-23 02:00:00,0.6926805261811018
2011-02-23 03:00:00,0.5702138987720997
2011-02-23 04:00:00,0.3841384373032737
2011-02-23 05:00:00,0.10450407566147137
2011-02-23 06:00:00,0.021942752116755008
2011-02-23 07:00:00,0.005060442100565732
2011-02-23 08:00:00,0.014737387832464813
2011-02-23 09:00:00,0.07833969007956612
2011-02-23 10:00:00,0.1010885122219429
2011-02-23 11:00:00,0.10775974705297851
2011-02-23 12:00:00,0.08486820092037427
2011-02-23 13:00:00,0.08593704977490103
2011-02-23 14:00:00,0.10571528841556549
2011-02-23 15:00:00,0.17743128142005682
2011-02-23 16:00:00,0.24725952635020493
2011-02-23 17:00:00,0.25977807072198034
2011-02-23 18:00:00,0.36082120647458743
2011-02-23 19:00:00,0.5361730437147634
2011-02-23 20:00:00,0.6927781117696188
2011-02-23 21:00:00,0.5592575015213065
2011-02-23 22:00:00,0.5070526702105954
2011-02-23 23:00:00,0.5442704715052892
2011-02-24 00:00:00,0.7434373461004183
2011-02-24 01:00:00,0.7869643694041434
2011-02-24 02:00:00,0.6832993198300458
2011-02-24 03:00:00,0.5901401162227446
2011-02-24 04:00:00,0.4355654130432882
2011-02-24 05:00:00,0.11047841035372936
2011-02-24 06:00:00,0.06486783885309004
2011-02-24 07:00:00,0.04351796959599709
2011-02-24 08:00:00,0.02577969505500925
2011-02-24 09:00:00,0.006749892185480595
2011-02-24 10:00:00,0.0020726483924841882
2011-02-24 11:00:00,0.0
2011-02-24 12:00:00,0.0
2011-02-24 13:00:00,0.0
2011-02-24 14:00:00,0.0006469513501009346
2011-02-24 15:00:00,0.0652756468462721
2011-02-24 16:00:00,0.14347348998737025
2011-02-24 17:00:00,0.20650164430557527
2011-02-24 18:00:00,0.3173067678196613
2011-02-24 19:00:00,0.5058930665904696
2011-02-24 20:00:00,0.7820473338422358
2011-02-24 21:00:00,0.7029596316142068
2011-02-24 22:00:00,0.8194766906208989
2011-02-24 23:00:00,0.8247704850093884
2011-02-25 00:00:00,0.8726572374294791
2011-02-25 01:00:00,0.8092896698478258
2011-02-25 02:00:00,0.6965624135495994
2011-02-25 03:00:00,0.5132923851717279
2011-02-25 04:00:00,0.416903882647285
2011-02-25 05:00:00,0.14634267929733752
2011-02-25 06:00:00,0.0704788052743932
2011-02-25 07:00:00,0.10383949499235594
2011-02-25 08:00:00,0.016601266342695417
2011-02-25 09:00:00,0.03419451027483701
2011-02-25 10:00:00,0.08924239682441712
2011-02-25 11:00:00,0.012395965499508978
2011-02-25 12:00:00,0.05815684067612207
2011-02-25 13:00:00,0.12145530712254715
2011-02-25 14:00:00,0.22409689351367737
2011-02-25 15:00:00,0.34145403789797857
2011-02-25 16:00:00,0.47179927232134156
2011-02-25 17:00:00,0.45085742434433895
2011-02-25 18:00:00,0.5351249926913185
2011-02-25 19:00:00,0.5308393575009298
2011-02-25 20:00:00,0.41351071010711044
2011-02-25 21:00:00,0.3292289952606138
2011-02-25 22:00:00,0.5671838804966906
2011-02-25 23:00:00,0.8481833974266062
2011-02-26 00:00:00,0.8874243004050476
2011-02-26 01:00:00,0.9054498782581234
2011-02-26 02:00:00,0.918385141250191
2011-02-26 03:00:00,0.8923115494079975
2011-02-26 04:00:00,0.6879409553502662
2011-02-26 05:00:00,0.8796710847595686
2011-02-26 06:00:00,0.8598803807025227
2011-02-26 07:00:00,0.7324341050474419
2011-02-26 08:00:00,0.32461963983185127
2011-02-26 09:00:00,0.7117931531551716
2011-02-26 10:00:00,0.7653017668498008
2011-02-26 11:00:00,0.7650189550852773
2011-02-26 12:00:00,0.889328706831735
2011-02-26 13:00:00,0.9369091439222836
2011-02-26 14:00:00,0.9545385404677832
2011-02-26 15:00:00,0.9492605791407748
2011-02-26 16:00:00,0.9427418207426629
2011-02-26 17:00:00,0.9213344416754883
2011-02-26 18:00:00,0.6376243262354474
2011-02-26 19:00:00,0.8929016001591696
2011-02-26 20:00:00,0.9437804744193984
2011-02-26 21:00:00,0.9574951439065665
2011-02-26 22:00:00,0.965247286051384
2011-02-26 23:00:00,0.968334236037794
2011-02-27 00:00:00,0.946090527041261
2011-02-27 01:00:00,0.30449054471850423
2011-02-27 02:00:00,0.0004063835037946701
2011-02-27 03:00:00,0.031941220194673235
2011-02-27 04:00:00,0.1275077452595227
2011-02-27 05:00:00,0.02081933263312429
2011-02-27 06:00:00,0.0017102161813402177
2011-02-27 07:00:00,0.00043792780064255
2011-02-27 08:00:00,0.010354253160467505
2011-02-27 09:00:00,0.11773329306871341
2011-02-27 10:00:00,0.042753220403456096
2011-02-27 11:00:00,0.0002358632169699669
2011-02-27 12:00:00,3.181193649470806e-05
2011-02-27 13:00:00,0.0
2011-02-27 14:00:00,0.0
2011-02-27 15:00:00,0.07060651317330134
2011-02-27 16:00:00,0.09498504348197853
2011-02-27 17:00:00,0.06547157458868408
2011-02-27 18:00:00,0.04608902337986362
2011-02-27 19:00:00,0.06333477430423343
2011-02-27 20:00:00,0.06083591792540717
2011-02-27 21:00:00,0.026358805345375182
2011-02-27 22:00:00,0.0005866661058473587
2011-02-27 23:00:00,0.0
2011-02-28 00:00:00,0.0
2011-02-28 01:00:00,0.0
2011-02-28 02:00:00,0.0
2011-02-28 03:00:00,0.0
2011-02-28 04:00:00,0.0
2011-02-28 05:00:00,0.0
2011-02-28 06:00:00,0.0
2011-02-28 07:00:00,0.0
2011-02-28 08:00:00,0.0
2011-02-28 09:00:00,0.0
2011-02-28 10:00:00,0.0
2011-02-28 11:00:00,0.0
2011-02-28 12:00:00,0.0
2011-02-28 13:00:00,0.0
2011-02-28 14:00:00,0.0003942837799865007
2011-02-28 15:00:00,0.02701091153151357
2011-02-28 16:00:00,0.3106142576750204
2011-02-28 17:00:00,0.5025006420923815
2011-02-28 18:00:00,0.45366557654356365
2011-02-28 19:00:00,0.5173122281985064
2011-02-28 20:00:00,0.807299821697216
2011-02-28 21:00:00,0.9068344505979508
2011-02-28 22:00:00,0.923689366173878
2011-02-28 23:00:00,0.9222279826162021
2011-03-01 00:00:00,0.9181384868717459
2011-03-01 01:00:00,0.906716159682633
2011-03-01 02:00:00,0.8681728472779653
2011-03-01 03:00:00,0.6912297472074578
2011-03-01 04:00:00,0.2605601998148458
2011-03-01 05:00:00,0.08415368120877433
2011-03-01 06:00:00,0.25163450285989797
2011-03-01 07:00:00,0.3553806174542129
2011-03-01 08:00:00,0.6331161072025175
2011-03-01 09:00:00,0.614700683196667
2011-03-01 10:00:00,0.47636794213825306
2011-03-01 11:00:00,0.3339200153721756
2011-03-01 12:00:00,0.19380012044590736
2011-03-01 13:00:00,0.14403711469366218
2011-03-01 14:00:00,0.16564450502900385
2011-03-01 15:00:00,0.252308856864749
2011-03-01 16:00:00,0.33784835126734675
2011-03-01 17:00:00,0.37878512279434634
2011-03-01 18:00:00,0.5346547912199107
2011-03-01 19:00:00,0.7610780941780041
2011-03-01 20:00:00,0.8068782809883198
2011-03-01 21:00:00,0.7616100546092308
2011-03-01 22:00:00,0.5856717207516637
2011-03-01 23:00:00,0.4039298684562593
2011-03-02 00:00:00,0.7446046690939989
2011-03-02 01:00:00,0.22655289102170992
2011-03-02 02:00:00,0.0
2011-03-02 03:00:00,0.0
2011-03-02 04:00:00,0.0
2011-03-02 05:00:00,0.0
2011-03-02 06:00:00,0.0
2011-03-02 07:00:00,0.0
2011-03-02 08:00:00,0.0
2011-03-02 09:00:00,0.0
2011-03-02 10:00:00,0.0
2011-03-02 11:00:00,0.0
2011-03-02 12:00:00,0.0
2011-03-02 13:00:00,0.0
2011-03-02 14:00:00,0.0
2011-03-02 15:00:00,0.0004061476861333847
2011-03-02 16:00:00,0.056837523785135624
2011-03-02 17:00:00,0.22355758163461603
2011-03-02 18:00:00,0.22708472220753526
2011-03-02 19:00:00,0.17675129753283908
2011-03-02 20:00:00,0.06988513296431899
2011-03-02 21:00:00,0.026002096039391638
2011-03-02 22:00:00,0.0033735448525065185
2011-03-02 23:00:00,0.0004508394875344634
2011-03-03 00:00:00,0.0
2011-03-03 01:00:00,0.0
2011-03-03 02:00:00,0.0
2011-03-03 03:00:00,0.0
2011-03-03 04:00:00,0.0
2011-03-03 05:00:00,0.0
2011-03-03 06:00:00,0.0
2011-03-03 07:00:00,0.0
2011-03-03 08:00:00,0.0
2011-03-03 09:00:00,0.0
2011-03-03 10:00:00,0.0
2011-03-03 11:00:00,0.0
2011-03-03 12:00:00,0.0
2011-03-03 13:00:00,0.0
2011-03-03 14:00:00,0.005116282872574031
2011-03-03 15:00:00,0.06000075781225818
2011-03-03 16:00:00,0.45106689157419466
2011-03-03 17:00:00,0.5636506144006331
2011-03-03 18:00:00,0.7942581540436976
2011-03-03 19:00:00,0.8920527923909408
2011-03-03 20:00:00,0.9069000813703801
2011-03-03 21:00:00,0.8669537611739847
2011-03-03 22:00:00,0.8149898092407577
2011-03-03 23:00:00,0.6749602719247833
2011-03-04 00:00:00,0.5757778504397881
2011-03-04 01:00:00,0.4115319152704013
2011-03-04 02:00:00,0.29381575886367456
2011-03-04 03:00:00,0.22802227294832278
2011-03-04 04:00:00,0.1783867858412907
2011-03-04 05:00:00,0.07919526187145709
2011-03-04 06:00:00,0.020717499655043544
2011-03-04 07:00:00,0.028671578241922978
2011-03-04 08:00:00,0.03613662990160024
2011-03-04 09:00:00,0.09797041139364433
2011-03-04 10:00:00,0.10755974578447342
2011-03-04 11:00:00,0.066340945819543
2011-03-04 12:00:00,0.12426233873173094
2011-03-04 13:00:00,0.19212228740843368
2011-03-04 14:00:00,0.37248430305119967
2011-03-04 15:00:00,0.4682520006301053
2011-03-04 16:00:00,0.5919824789710135
2011-03-04 17:00:00,0.7788232868775797
2011-03-04 18:00:00,0.799207161184101
2011-03-04 19:00:00,0.7981884569293272
2011-03-04 20:00:00,0.7573000675022317
2011-03-04 21:00:00,0.7392926344043089
2011-03-04 22:00:00,0.5814102935697532
2011-03-04 23:00:00,0.49381096631810595
2011-03-05 00:00:00,0.47907336041625503
2011-03-05 01:00:00,0.3638468142052537
2011-03-05 02:00:00,0.2640597209660572
2011-03-05 03:00:00,0.45182128273509164
2011-03-05 04:00:00,0.3111214685767251
2011-03-05 05:00:00,0.10524320202837445
2011-03-05 06:00:00,0.003186305118380189
2011-03-05 07:00:00,0.0013135814160615206
2011-03-05 08:00:00,0.015760498234712483
