,WS_40_kwh_kw
2012-02-02 16:00:00,0.8310438356460779
2012-02-02 17:00:00,0.8945593211553077
2012-02-02 18:00:00,0.9368656925429721
2012-02-02 19:00:00,0.9211663355092714
2012-02-02 20:00:00,0.9346649785786333
2012-02-02 21:00:00,0.8995384072679955
2012-02-02 22:00:00,0.8578019101579686
2012-02-02 23:00:00,0.5692328499346115
2012-02-03 00:00:00,0.3122329057942922
2012-02-03 01:00:00,0.5115557880895397
2012-02-03 02:00:00,0.3418066614455496
2012-02-03 03:00:00,0.0022291196715021134
2012-02-03 04:00:00,0.0003911357481956482
2012-02-03 05:00:00,0.4294188043052759
2012-02-03 06:00:00,0.7610119400280903
2012-02-03 07:00:00,0.548569501841877
2012-02-03 08:00:00,0.4834404533221365
2012-02-03 09:00:00,0.6883859683297486
2012-02-03 10:00:00,0.8965691575795931
2012-02-03 11:00:00,0.8746807581643092
2012-02-03 12:00:00,0.7503798038542016
2012-02-03 13:00:00,0.7832358348890869
2012-02-03 14:00:00,0.795580392343889
2012-02-03 15:00:00,0.8212923919477145
2012-02-03 16:00:00,0.4387810366122231
2012-02-03 17:00:00,0.1226348831622575
2012-02-03 18:00:00,0.10726107053588103
2012-02-03 19:00:00,0.0036096631899401547
2012-02-03 20:00:00,0.0
2012-02-03 21:00:00,0.027563972881474493
2012-02-03 22:00:00,0.056637122000099654
2012-02-03 23:00:00,0.33317725899393036
2012-02-04 00:00:00,0.6748712866344418
2012-02-04 01:00:00,0.76553208596348
2012-02-04 02:00:00,0.9178216560844807
2012-02-04 03:00:00,0.9212078947440879
2012-02-04 04:00:00,0.9349090883514652
2012-02-04 05:00:00,0.8013503649057947
2012-02-04 06:00:00,0.5386681216601686
2012-02-04 07:00:00,0.501706589211968
2012-02-04 08:00:00,0.7072591506786028
2012-02-04 09:00:00,0.5985457353759878
2012-02-04 10:00:00,0.7632361554866902
2012-02-04 11:00:00,0.3865141291778612
2012-02-04 12:00:00,0.4616422994491278
2012-02-04 13:00:00,0.4943329722904199
2012-02-04 14:00:00,0.14951166606283045
2012-02-04 15:00:00,0.08457458273322403
2012-02-04 16:00:00,0.04578734497169494
2012-02-04 17:00:00,0.4329482866861
2012-02-04 18:00:00,0.43328102178759487
2012-02-04 19:00:00,0.35235737240406584
2012-02-04 20:00:00,0.3740384953778966
2012-02-04 21:00:00,0.340794373932472
2012-02-04 22:00:00,0.2872515113577617
2012-02-04 23:00:00,0.24815022336978937
2012-02-05 00:00:00,0.0
2012-02-05 01:00:00,0.0
2012-02-05 02:00:00,0.0031585020407015087
2012-02-05 03:00:00,0.2620785770584646
2012-02-05 04:00:00,0.35285206275409664
2012-02-05 05:00:00,0.14207392474416913
2012-02-05 06:00:00,0.056658954828680635
2012-02-05 07:00:00,0.016729009460996983
2012-02-05 08:00:00,0.0007660992283701896
2012-02-05 09:00:00,0.0002128830538523197
2012-02-05 10:00:00,0.0
2012-02-05 11:00:00,0.0
2012-02-05 12:00:00,0.4698048072842846
2012-02-05 13:00:00,0.44873515205733866
2012-02-05 14:00:00,0.009697466702946186
2012-02-05 15:00:00,0.0
2012-02-05 16:00:00,0.7549137111207029
2012-02-05 17:00:00,0.5939448135759683
2012-02-05 18:00:00,0.12269623165786792
2012-02-05 19:00:00,0.01708798127518475
2012-02-05 20:00:00,0.1033829305986054
2012-02-05 21:00:00,0.23222129337332773
2012-02-05 22:00:00,0.32101787983352825
2012-02-05 23:00:00,0.2795572348900811
2012-02-06 00:00:00,0.4316187728973389
2012-02-06 01:00:00,0.8518947980567426
2012-02-06 02:00:00,0.87343506490239
2012-02-06 03:00:00,0.5571002453471299
2012-02-06 04:00:00,0.5788541055452253
2012-02-06 05:00:00,0.48795960377204145
2012-02-06 06:00:00,0.40085943840210136
2012-02-06 07:00:00,0.2755994173232807
2012-02-06 08:00:00,0.21490787230220879
2012-02-06 09:00:00,0.1509541419350871
2012-02-06 10:00:00,0.04120344711021781
2012-02-06 11:00:00,0.004131019463691414
2012-02-06 12:00:00,0.3638861228397702
2012-02-06 13:00:00,0.3922889683759646
2012-02-06 14:00:00,0.1853682593335983
2012-02-06 15:00:00,0.03219436429301858
2012-02-06 16:00:00,0.0
2012-02-06 17:00:00,0.0
2012-02-06 18:00:00,0.0
2012-02-06 19:00:00,0.0
2012-02-06 20:00:00,0.02955346880235159
2012-02-06 21:00:00,0.3455887380305744
2012-02-06 22:00:00,0.2416108102682602
2012-02-06 23:00:00,0.34632700441368847
2012-02-07 00:00:00,0.07921488189836406
2012-02-07 01:00:00,0.07107948728697025
2012-02-07 02:00:00,0.2049583282285452
2012-02-07 03:00:00,0.5754855581770213
2012-02-07 04:00:00,0.7199367858315608
2012-02-07 05:00:00,0.3701784889528792
2012-02-07 06:00:00,0.05821144625914645
2012-02-07 07:00:00,0.31250526702257864
2012-02-07 08:00:00,0.33639999189568015
2012-02-07 09:00:00,0.22387002013399612
2012-02-07 10:00:00,0.28422602802098834
2012-02-07 11:00:00,0.3012474237990184
2012-02-07 12:00:00,0.1522024499513409
2012-02-07 13:00:00,0.03752824911236012
2012-02-07 14:00:00,0.2730230138882857
2012-02-07 15:00:00,0.6416332718158341
2012-02-07 16:00:00,0.6331726338486929
2012-02-07 17:00:00,0.3075653656284697
2012-02-07 18:00:00,0.2725028733263476
2012-02-07 19:00:00,0.30747996442526326
2012-02-07 20:00:00,0.7138323950521488
2012-02-07 21:00:00,0.3433054534397327
2012-02-07 22:00:00,0.2890536398995222
2012-02-07 23:00:00,0.09579382168727016
2012-02-08 00:00:00,0.0326683365139631
2012-02-08 01:00:00,0.04036731781922221
2012-02-08 02:00:00,0.3586641289667119
2012-02-08 03:00:00,0.5136415478664937
2012-02-08 04:00:00,0.26218815803482054
2012-02-08 05:00:00,0.19821698822558903
2012-02-08 06:00:00,0.0060667975777336965
2012-02-08 07:00:00,0.0
2012-02-08 08:00:00,0.0
2012-02-08 09:00:00,0.00041471483457803727
2012-02-08 10:00:00,0.20057205142294124
2012-02-08 11:00:00,0.7223571144111901
2012-02-08 12:00:00,0.172891592138808
2012-02-08 13:00:00,0.09653334204186187
2012-02-08 14:00:00,0.017420645882339835
2012-02-08 15:00:00,0.06480665158254469
2012-02-08 16:00:00,0.05759890696996772
2012-02-08 17:00:00,0.35586225952347567
2012-02-08 18:00:00,0.5062788835889092
2012-02-08 19:00:00,0.33776382977885344
2012-02-08 20:00:00,0.22631283570887173
2012-02-08 21:00:00,0.12223144827976679
2012-02-08 22:00:00,0.07779615861113465
2012-02-08 23:00:00,0.07335366161429273
2012-02-09 00:00:00,0.00026113523298323157
2012-02-09 01:00:00,0.000638472633279264
2012-02-09 02:00:00,0.008151884799578905
2012-02-09 03:00:00,0.05821227416027283
2012-02-09 04:00:00,0.08469121943495321
2012-02-09 05:00:00,0.162057444719295
2012-02-09 06:00:00,0.10487874540311479
2012-02-09 07:00:00,0.02721188591182685
2012-02-09 08:00:00,0.005789683501782418
2012-02-09 09:00:00,0.0001808406591886282
2012-02-09 10:00:00,0.0
2012-02-09 11:00:00,0.0
2012-02-09 12:00:00,0.0
2012-02-09 13:00:00,0.0
2012-02-09 14:00:00,0.00046049863253563644
2012-02-09 15:00:00,0.01747323522276962
2012-02-09 16:00:00,0.16997847657732904
2012-02-09 17:00:00,0.3496813803614458
2012-02-09 18:00:00,0.5035405445339536
2012-02-09 19:00:00,0.07557420360738969
2012-02-09 20:00:00,0.016800159786708593
2012-02-09 21:00:00,0.00030377133411824706
2012-02-09 22:00:00,0.0
2012-02-09 23:00:00,0.00010559908172994852
2012-02-10 00:00:00,0.0
2012-02-10 01:00:00,0.0
2012-02-10 02:00:00,0.06894429360635579
2012-02-10 03:00:00,0.16738080023192037
2012-02-10 04:00:00,0.02340459987420821
2012-02-10 05:00:00,0.0
2012-02-10 06:00:00,0.0
2012-02-10 07:00:00,0.00017046032750457526
2012-02-10 08:00:00,0.0
2012-02-10 09:00:00,0.0
2012-02-10 10:00:00,0.22582587915366265
2012-02-10 11:00:00,0.0
2012-02-10 12:00:00,0.0019224583291226627
2012-02-10 13:00:00,0.037873095865490314
2012-02-10 14:00:00,0.16819739295443262
2012-02-10 15:00:00,0.7175045649022291
2012-02-10 16:00:00,0.8762244885833034
2012-02-10 17:00:00,0.9024644726942262
2012-02-10 18:00:00,0.9233563204459889
2012-02-10 19:00:00,0.9433557716475447
2012-02-10 20:00:00,0.9416210904698132
2012-02-10 21:00:00,0.9539696839678629
2012-02-10 22:00:00,0.9523231595787921
2012-02-10 23:00:00,0.9581127412811529
2012-02-11 00:00:00,0.9535776032901211
2012-02-11 01:00:00,0.9501703938833314
2012-02-11 02:00:00,0.9485004671171663
2012-02-11 03:00:00,0.931548691999743
2012-02-11 04:00:00,0.9195445559717529
2012-02-11 05:00:00,0.6590308331442662
2012-02-11 06:00:00,0.14899323985713445
2012-02-11 07:00:00,0.15792621893475592
2012-02-11 08:00:00,0.09017307013443183
2012-02-11 09:00:00,0.10361865065008961
2012-02-11 10:00:00,0.19641959374403367
2012-02-11 11:00:00,0.2005173905203061
2012-02-11 12:00:00,0.27084014316423943
2012-02-11 13:00:00,0.3340676056428562
2012-02-11 14:00:00,0.4128349053833428
2012-02-11 15:00:00,0.35424782662659454
2012-02-11 16:00:00,0.39634483801832276
2012-02-11 17:00:00,0.503365965497736
2012-02-11 18:00:00,0.5001888116512783
2012-02-11 19:00:00,0.5779302446473676
2012-02-11 20:00:00,0.7908226053894534
2012-02-11 21:00:00,0.8007696668437594
2012-02-11 22:00:00,0.7109579379193233
2012-02-11 23:00:00,0.4672027829468146
2012-02-12 00:00:00,0.3747876540351162
2012-02-12 01:00:00,0.45591923284927904
2012-02-12 02:00:00,0.46041177060912686
2012-02-12 03:00:00,0.5097140728876297
2012-02-12 04:00:00,0.29090832453203086
2012-02-12 05:00:00,0.06395650936287058
2012-02-12 06:00:00,4.97900184533e-05
2012-02-12 07:00:00,0.0
2012-02-12 08:00:00,0.0
2012-02-12 09:00:00,0.0
2012-02-12 10:00:00,0.0
2012-02-12 11:00:00,0.0005772545023968816
2012-02-12 12:00:00,0.0030311471114057302
2012-02-12 13:00:00,0.013365671331944823
2012-02-12 14:00:00,0.06274959565992212
2012-02-12 15:00:00,0.1477733742183318
2012-02-12 16:00:00,0.19925417994865763
2012-02-12 17:00:00,0.2903814721949035
2012-02-12 18:00:00,0.3803015798520787
2012-02-12 19:00:00,0.4709677102517915
2012-02-12 20:00:00,0.44507919236757904
2012-02-12 21:00:00,0.27870090989450846
2012-02-12 22:00:00,0.2222165157180096
2012-02-12 23:00:00,0.2879733713183096
2012-02-13 00:00:00,0.3797782227828994
2012-02-13 01:00:00,0.21581582707083488
2012-02-13 02:00:00,0.12590877547059298
2012-02-13 03:00:00,0.05014035571449184
2012-02-13 04:00:00,0.028798675126827836
2012-02-13 05:00:00,0.03395894062357413
2012-02-13 06:00:00,0.006630376723737002
2012-02-13 07:00:00,0.0
2012-02-13 08:00:00,0.0
2012-02-13 09:00:00,0.0
2012-02-13 10:00:00,0.0
2012-02-13 11:00:00,0.0
2012-02-13 12:00:00,0.0
2012-02-13 13:00:00,0.0
2012-02-13 14:00:00,0.0
2012-02-13 15:00:00,0.0
2012-02-13 16:00:00,0.0
2012-02-13 17:00:00,0.0
2012-02-13 18:00:00,0.0
2012-02-13 19:00:00,0.0005785303965330124
2012-02-13 20:00:00,0.013705727640742899
2012-02-13 21:00:00,3.380466272622347e-05
2012-02-13 22:00:00,0.0
2012-02-13 23:00:00,0.005099213459591866
2012-02-14 00:00:00,0.0048858729316690564
2012-02-14 01:00:00,0.010759933366578043
2012-02-14 02:00:00,0.0004120732748097181
2012-02-14 03:00:00,0.0
2012-02-14 04:00:00,0.07782710978898251
2012-02-14 05:00:00,0.33206101476164784
2012-02-14 06:00:00,0.28329748124634485
2012-02-14 07:00:00,0.32270830434180825
2012-02-14 08:00:00,0.2488256761354004
2012-02-14 09:00:00,0.19975306961543068
2012-02-14 10:00:00,0.1703104347772449
2012-02-14 11:00:00,0.0706643837172613
2012-02-14 12:00:00,0.04218378665008914
2012-02-14 13:00:00,0.03074009878441429
2012-02-14 14:00:00,0.028522126285352112
2012-02-14 15:00:00,0.27864192184841186
2012-02-14 16:00:00,0.0071674350234496595
2012-02-14 17:00:00,0.0
2012-02-14 18:00:00,0.0
2012-02-14 19:00:00,0.003013472414704561
2012-02-14 20:00:00,3.060236607581377e-05
2012-02-14 21:00:00,0.0
2012-02-14 22:00:00,0.0
2012-02-14 23:00:00,0.20062015631938362
2012-02-15 00:00:00,0.6784756947689852
2012-02-15 01:00:00,0.42812511762453725
2012-02-15 02:00:00,0.20174983009717523
2012-02-15 03:00:00,0.07180460220208942
2012-02-15 04:00:00,0.004990023401524127
2012-02-15 05:00:00,0.04145809802543235
2012-02-15 06:00:00,0.046011667438939335
2012-02-15 07:00:00,0.03362005789511276
2012-02-15 08:00:00,0.03776468452387691
2012-02-15 09:00:00,0.01655203158510566
2012-02-15 10:00:00,0.06689154408773626
2012-02-15 11:00:00,0.10577302838090502
2012-02-15 12:00:00,0.06678617486635685
2012-02-15 13:00:00,0.05214267249735188
2012-02-15 14:00:00,0.0027497325637453798
2012-02-15 15:00:00,0.0012059011764770746
2012-02-15 16:00:00,0.0
2012-02-15 17:00:00,0.0
2012-02-15 18:00:00,0.028438194590106963
2012-02-15 19:00:00,0.25862764823815887
2012-02-15 20:00:00,0.5141404251592643
2012-02-15 21:00:00,0.5673324687714452
2012-02-15 22:00:00,0.2968304724007693
2012-02-15 23:00:00,0.09009475322945298
2012-02-16 00:00:00,0.016658086620412946
2012-02-16 01:00:00,0.0
2012-02-16 02:00:00,0.0
2012-02-16 03:00:00,0.0
2012-02-16 04:00:00,0.0
2012-02-16 05:00:00,0.0
2012-02-16 06:00:00,0.0
2012-02-16 07:00:00,0.0
2012-02-16 08:00:00,0.017957250313883184
2012-02-16 09:00:00,0.07014587978118825
2012-02-16 10:00:00,0.051378774350517506
2012-02-16 11:00:00,0.07609152478376328
2012-02-16 12:00:00,0.05058703129204679
2012-02-16 13:00:00,0.1043235221195488
2012-02-16 14:00:00,0.04171781523318017
2012-02-16 15:00:00,0.19760308539507235
2012-02-16 16:00:00,0.002509524508061409
2012-02-16 17:00:00,0.018409810221183837
2012-02-16 18:00:00,0.12005639082599211
2012-02-16 19:00:00,0.11250974569335068
2012-02-16 20:00:00,0.0033196756116437914
2012-02-16 21:00:00,0.3690437190149427
2012-02-16 22:00:00,0.7720796889245582
2012-02-16 23:00:00,0.5142817465455923
2012-02-17 00:00:00,0.7208628891557494
2012-02-17 01:00:00,0.8621513500441014
2012-02-17 02:00:00,0.5379571709346364
2012-02-17 03:00:00,0.011826167614940226
2012-02-17 04:00:00,0.017031593306447743
2012-02-17 05:00:00,0.2272098574606934
2012-02-17 06:00:00,0.16590362752139878
2012-02-17 07:00:00,0.5087947612081206
2012-02-17 08:00:00,0.39118932124421857
2012-02-17 09:00:00,0.00046531480630546807
2012-02-17 10:00:00,0.0
2012-02-17 11:00:00,0.017528842753717303
2012-02-17 12:00:00,0.009869026639589369
2012-02-17 13:00:00,0.00037601327072918415
2012-02-17 14:00:00,0.0
2012-02-17 15:00:00,0.0003427807338061929
2012-02-17 16:00:00,0.0
2012-02-17 17:00:00,0.006870552522751392
2012-02-17 18:00:00,0.09210983334074103
2012-02-17 19:00:00,0.19467701138173105
2012-02-17 20:00:00,0.26701669996089494
2012-02-17 21:00:00,0.44483185251873547
2012-02-17 22:00:00,0.5802144731744661
2012-02-17 23:00:00,0.4874012626006489
2012-02-18 00:00:00,0.5619440893968177
2012-02-18 01:00:00,0.5039678627637301
2012-02-18 02:00:00,0.2981794856116505
2012-02-18 03:00:00,0.11218256291664898
2012-02-18 04:00:00,0.12220393004594993
2012-02-18 05:00:00,0.17277504870641006
2012-02-18 06:00:00,0.02735135343321598
2012-02-18 07:00:00,0.1170131535269469
2012-02-18 08:00:00,0.8033986899815401
2012-02-18 09:00:00,0.43154992669190917
2012-02-18 10:00:00,0.07902579539669882
2012-02-18 11:00:00,0.2586805731296127
2012-02-18 12:00:00,0.21023377767221763
2012-02-18 13:00:00,0.13610803758808562
2012-02-18 14:00:00,0.02767750010573554
2012-02-18 15:00:00,0.0
2012-02-18 16:00:00,0.04918544165790748
2012-02-18 17:00:00,0.16729996792993748
2012-02-18 18:00:00,0.07909235622976493
2012-02-18 19:00:00,0.23073173594076535
2012-02-18 20:00:00,0.1555431054743917
2012-02-18 21:00:00,0.24786729510449323
2012-02-18 22:00:00,0.6892408518902612
2012-02-18 23:00:00,0.40320561992344806
2012-02-19 00:00:00,0.3674982899260577
2012-02-19 01:00:00,0.6157815868159325
2012-02-19 02:00:00,0.627267076835973
2012-02-19 03:00:00,0.8082036368271711
2012-02-19 04:00:00,0.8811474508446292
2012-02-19 05:00:00,0.9096905951522958
2012-02-19 06:00:00,0.8694370572243508
2012-02-19 07:00:00,0.8830859925180515
2012-02-19 08:00:00,0.8363227355950582
2012-02-19 09:00:00,0.8010838278103555
2012-02-19 10:00:00,0.7097560589505797
2012-02-19 11:00:00,0.5382059701107309
2012-02-19 12:00:00,0.36040082453498473
2012-02-19 13:00:00,0.20749758545814884
2012-02-19 14:00:00,0.1416741563971641
2012-02-19 15:00:00,0.1384358908465384
2012-02-19 16:00:00,0.113056216568883
2012-02-19 17:00:00,0.0
2012-02-19 18:00:00,0.08552356582916082
2012-02-19 19:00:00,0.7008512046209163
2012-02-19 20:00:00,0.9220382470575132
2012-02-19 21:00:00,0.8875476021201479
2012-02-19 22:00:00,0.9321365360133504
2012-02-19 23:00:00,0.9496795332191017
2012-02-20 00:00:00,0.960207649875851
2012-02-20 01:00:00,0.9455693414011945
2012-02-20 02:00:00,0.9470567367344382
2012-02-20 03:00:00,0.9475344766338683
2012-02-20 04:00:00,0.9537473002049269
2012-02-20 05:00:00,0.9468063359168776
2012-02-20 06:00:00,0.9146766916585347
2012-02-20 07:00:00,0.8259114741393117
2012-02-20 08:00:00,0.8457607014839866
2012-02-20 09:00:00,0.6926485731077187
2012-02-20 10:00:00,0.40189547803282666
2012-02-20 11:00:00,0.22069365994082213
2012-02-20 12:00:00,0.24805768047875298
2012-02-20 13:00:00,0.25769608762898183
2012-02-20 14:00:00,0.28208316073209355
2012-02-20 15:00:00,0.2243853161673015
2012-02-20 16:00:00,0.08629278437526773
2012-02-20 17:00:00,0.011329891915825846
2012-02-20 18:00:00,0.07421060707796048
2012-02-20 19:00:00,0.27938792547448965
2012-02-20 20:00:00,0.5294901567697605
2012-02-20 21:00:00,0.3534310365205599
2012-02-20 22:00:00,0.5137679655916157
2012-02-20 23:00:00,0.21259618514292145
2012-02-21 00:00:00,0.51371286167417
2012-02-21 01:00:00,0.5173748084457042
2012-02-21 02:00:00,0.37147855564340904
2012-02-21 03:00:00,0.39607931276299846
2012-02-21 04:00:00,0.17309666463495327
2012-02-21 05:00:00,0.3062901576938392
2012-02-21 06:00:00,0.21166684822147655
2012-02-21 07:00:00,0.12728512532929662
2012-02-21 08:00:00,0.10878272670057297
2012-02-21 09:00:00,0.15516196823966444
2012-02-21 10:00:00,0.014960549338740468
2012-02-21 11:00:00,0.10489500599991822
2012-02-21 12:00:00,0.2566771835184149
2012-02-21 13:00:00,0.07593340676849698
2012-02-21 14:00:00,0.0
2012-02-21 15:00:00,0.020888473173011422
2012-02-21 16:00:00,0.0005246202683725954
2012-02-21 17:00:00,0.013515466864871144
2012-02-21 18:00:00,0.0961068923467661
2012-02-21 19:00:00,0.001747461379646659
2012-02-21 20:00:00,0.0
2012-02-21 21:00:00,0.0
2012-02-21 22:00:00,0.0
2012-02-21 23:00:00,0.0
2012-02-22 00:00:00,0.0
2012-02-22 01:00:00,0.0
2012-02-22 02:00:00,0.0006199750155356527
2012-02-22 03:00:00,0.0
2012-02-22 04:00:00,0.0034537668263959886
2012-02-22 05:00:00,0.04331539960027742
2012-02-22 06:00:00,0.15980463978093815
2012-02-22 07:00:00,0.1399336681583433
2012-02-22 08:00:00,0.047780598374400615
2012-02-22 09:00:00,0.02752257421546316
2012-02-22 10:00:00,0.004076725908117592
2012-02-22 11:00:00,0.029376575057765843
2012-02-22 12:00:00,0.1278521143463177
2012-02-22 13:00:00,0.1537825209808476
2012-02-22 14:00:00,0.394029345883092
2012-02-22 15:00:00,0.45974381845780116
2012-02-22 16:00:00,0.5632044823184769
2012-02-22 17:00:00,0.2689199177273971
2012-02-22 18:00:00,0.14451766405470134
2012-02-22 19:00:00,0.035685018928835986
2012-02-22 20:00:00,0.045297198459836124
2012-02-22 21:00:00,0.12540908869923234
2012-02-22 22:00:00,0.19709832246671508
2012-02-22 23:00:00,0.12460506641837502
2012-02-23 00:00:00,0.29961684078210804
2012-02-23 01:00:00,0.6182178580555187
2012-02-23 02:00:00,0.6412512215177093
2012-02-23 03:00:00,0.6574447159851172
2012-02-23 04:00:00,0.6602054481285466
2012-02-23 05:00:00,0.5726138561426418
2012-02-23 06:00:00,0.15123510283995628
2012-02-23 07:00:00,0.05835753120941376
2012-02-23 08:00:00,0.029914147084765433
2012-02-23 09:00:00,0.0027345933335867524
2012-02-23 10:00:00,0.0
2012-02-23 11:00:00,0.0
2012-02-23 12:00:00,0.0
2012-02-23 13:00:00,0.0
2012-02-23 14:00:00,0.0
2012-02-23 15:00:00,0.0
2012-02-23 16:00:00,0.0
2012-02-23 17:00:00,0.0
2012-02-23 18:00:00,0.005314567832531929
2012-02-23 19:00:00,0.00011493967190742493
2012-02-23 20:00:00,0.0
2012-02-23 21:00:00,0.0036641370098170643
2012-02-23 22:00:00,0.08213050951433384
2012-02-23 23:00:00,0.07408169224750376
2012-02-24 00:00:00,0.13559711164026608
2012-02-24 01:00:00,0.7078215835318484
2012-02-24 02:00:00,0.8474212678477622
2012-02-24 03:00:00,0.6747614401929478
2012-02-24 04:00:00,0.6483313204122515
2012-02-24 05:00:00,0.8901693012244419
2012-02-24 06:00:00,0.39021765675698733
2012-02-24 07:00:00,0.14020497314677977
2012-02-24 08:00:00,0.12418734997522687
2012-02-24 09:00:00,0.07976921590227246
2012-02-24 10:00:00,0.04874837442712855
2012-02-24 11:00:00,0.0006339622855389118
2012-02-24 12:00:00,0.0
2012-02-24 13:00:00,0.0
2012-02-24 14:00:00,0.0
2012-02-24 15:00:00,0.0
2012-02-24 16:00:00,0.011158729051890135
2012-02-24 17:00:00,0.004980029182067812
2012-02-24 18:00:00,0.028024716876936792
2012-02-24 19:00:00,0.033235228714620355
2012-02-24 20:00:00,0.06679108939204001
2012-02-24 21:00:00,0.21534666092311394
2012-02-24 22:00:00,0.32815632159264596
2012-02-24 23:00:00,0.48538600158841816
2012-02-25 00:00:00,0.10340400437090647
2012-02-25 01:00:00,0.05824989019092362
2012-02-25 02:00:00,0.3404719783142808
2012-02-25 03:00:00,0.7908704924922094
2012-02-25 04:00:00,0.8519136264437899
2012-02-25 05:00:00,0.8997230165467803
2012-02-25 06:00:00,0.713989275834449
2012-02-25 07:00:00,0.5350856253335516
2012-02-25 08:00:00,0.3952838379207555
2012-02-25 09:00:00,0.15834193177456
2012-02-25 10:00:00,0.01112192408586687
2012-02-25 11:00:00,0.027109069285437586
2012-02-25 12:00:00,0.012086750162166954
2012-02-25 13:00:00,0.04402674586886644
2012-02-25 14:00:00,0.01991247990801406
2012-02-25 15:00:00,0.025595420388066174
2012-02-25 16:00:00,0.02314332472103095
2012-02-25 17:00:00,0.0787405848297149
2012-02-25 18:00:00,0.510761314841631
2012-02-25 19:00:00,0.9607968864596335
2012-02-25 20:00:00,0.9590611575246567
2012-02-25 21:00:00,0.9493732406467135
2012-02-25 22:00:00,0.9504871198309167
2012-02-25 23:00:00,0.9421168632264356
2012-02-26 00:00:00,0.8761172141925707
2012-02-26 01:00:00,0.8566790827001827
2012-02-26 02:00:00,0.7458147015844812
2012-02-26 03:00:00,0.5059874758857859
2012-02-26 04:00:00,0.18166545876445234
2012-02-26 05:00:00,0.1293866081552403
2012-02-26 06:00:00,0.005915969146259129
2012-02-26 07:00:00,0.0
2012-02-26 08:00:00,0.0
2012-02-26 09:00:00,0.0
2012-02-26 10:00:00,0.0
2012-02-26 11:00:00,0.0
2012-02-26 12:00:00,0.0
2012-02-26 13:00:00,0.0
2012-02-26 14:00:00,0.3950679390173045
2012-02-26 15:00:00,0.5905397967567833
2012-02-26 16:00:00,0.2844993529481081
2012-02-26 17:00:00,0.5560603523186431
2012-02-26 18:00:00,0.2801000121214842
2012-02-26 19:00:00,0.10604925859128285
2012-02-26 20:00:00,0.02594376204978597
2012-02-26 21:00:00,0.16051525594478738
2012-02-26 22:00:00,0.09800858283490382
2012-02-26 23:00:00,0.020171022948313355
2012-02-27 00:00:00,0.03982598154490292
2012-02-27 01:00:00,0.007614337242662908
2012-02-27 02:00:00,0.06406568842758108
2012-02-27 03:00:00,0.3532451533472242
2012-02-27 04:00:00,0.8329368845161976
2012-02-27 05:00:00,0.8817165436234453
2012-02-27 06:00:00,0.4079911100137389
2012-02-27 07:00:00,0.15509634742282916
2012-02-27 08:00:00,0.06609134276023615
2012-02-27 09:00:00,0.002453571598112881
2012-02-27 10:00:00,0.0
2012-02-27 11:00:00,0.0
2012-02-27 12:00:00,0.0014790470317089558
2012-02-27 13:00:00,0.0013475304501116277
2012-02-27 14:00:00,0.035360105512417736
2012-02-27 15:00:00,0.2580333222305645
2012-02-27 16:00:00,0.07098283137957472
2012-02-27 17:00:00,0.29002692757650256
2012-02-27 18:00:00,0.3681644822935385
2012-02-27 19:00:00,0.057331590186041344
2012-02-27 20:00:00,0.0
2012-02-27 21:00:00,0.0006760966042071581
2012-02-27 22:00:00,0.007094297935910524
2012-02-27 23:00:00,0.0016030303854450585
2012-02-28 00:00:00,0.0569263223537209
2012-02-28 01:00:00,0.15408712064899158
2012-02-28 02:00:00,0.4373397641964464
2012-02-28 03:00:00,0.901680250225484
2012-02-28 04:00:00,0.8896839969363579
2012-02-28 05:00:00,0.733181555705082
2012-02-28 06:00:00,0.34564033693075735
2012-02-28 07:00:00,0.5800577482717808
2012-02-28 08:00:00,0.5983268695914699
2012-02-28 09:00:00,0.3885337480069242
2012-02-28 10:00:00,0.14278130803712522
2012-02-28 11:00:00,0.00947223251205027
2012-02-28 12:00:00,0.2298214068986361
2012-02-28 13:00:00,0.3753470244720807
2012-02-28 14:00:00,0.18436962928758288
2012-02-28 15:00:00,0.36878416892451715
2012-02-28 16:00:00,0.3692790098817718
2012-02-28 17:00:00,0.3094690415002973
2012-02-28 18:00:00,0.4464485981672722
2012-02-28 19:00:00,0.2661683736549105
2012-02-28 20:00:00,0.006686519573621749
2012-02-28 21:00:00,0.005889673590290845
2012-02-28 22:00:00,0.0
2012-02-28 23:00:00,0.0
2012-02-29 00:00:00,0.07127797480887758
2012-02-29 01:00:00,0.384334420679442
2012-02-29 02:00:00,0.10555534141076135
2012-02-29 03:00:00,0.018351292631282805
2012-02-29 04:00:00,0.0
2012-02-29 05:00:00,0.00031978851183086637
2012-02-29 06:00:00,0.0
2012-02-29 07:00:00,0.0
2012-02-29 08:00:00,0.0
2012-02-29 09:00:00,0.0
2012-02-29 10:00:00,0.0
2012-02-29 11:00:00,0.0
2012-02-29 12:00:00,0.0
2012-02-29 13:00:00,0.6013325784504782
2012-02-29 14:00:00,0.921715084801711
2012-02-29 15:00:00,0.4362063225214497
2012-02-29 16:00:00,0.22960291116483048
2012-02-29 17:00:00,0.7523395124388507
2012-02-29 18:00:00,0.32829797857910953
2012-02-29 19:00:00,0.07684346373837829
2012-02-29 20:00:00,0.03539916160763466
2012-02-29 21:00:00,0.05246089194868266
2012-02-29 22:00:00,0.6379428255116132
2012-02-29 23:00:00,0.6996806476507972
2012-03-01 00:00:00,0.7931177615094361
