,WS_40_kwh_kw
2012-03-22 14:00:00,0.22561648092373515
2012-03-22 15:00:00,0.1651060357630577
2012-03-22 16:00:00,0.19548160201484524
2012-03-22 17:00:00,0.1202562546636089
2012-03-22 18:00:00,0.04077275157105768
2012-03-22 19:00:00,0.025214157051761867
2012-03-22 20:00:00,0.0
2012-03-22 21:00:00,0.0
2012-03-22 22:00:00,0.0
2012-03-22 23:00:00,0.0
2012-03-23 00:00:00,0.0
2012-03-23 01:00:00,0.0
2012-03-23 02:00:00,0.0
2012-03-23 03:00:00,0.0
2012-03-23 04:00:00,0.0
2012-03-23 05:00:00,0.0
2012-03-23 06:00:00,0.0
2012-03-23 07:00:00,0.0
2012-03-23 08:00:00,0.0
2012-03-23 09:00:00,0.0
2012-03-23 10:00:00,0.0
2012-03-23 11:00:00,0.0
2012-03-23 12:00:00,0.0005299502834668756
2012-03-23 13:00:00,0.0023396736356180907
2012-03-23 14:00:00,0.007952521972105801
2012-03-23 15:00:00,0.07821022071075498
2012-03-23 16:00:00,0.15137119153147044
2012-03-23 17:00:00,0.061254008921930905
2012-03-23 18:00:00,0.0
2012-03-23 19:00:00,0.0
2012-03-23 20:00:00,0.0
2012-03-23 21:00:00,0.0
2012-03-23 22:00:00,2.3092712455987933e-06
2012-03-23 23:00:00,0.06858465922527694
2012-03-24 00:00:00,0.1943579888274827
2012-03-24 01:00:00,0.2791063027370304
2012-03-24 02:00:00,0.2612044362838656
2012-03-24 03:00:00,0.05556408076332092
2012-03-24 04:00:00,0.0212935701642257
2012-03-24 05:00:00,0.015379401894837618
2012-03-24 06:00:00,0.0067654574554055925
2012-03-24 07:00:00,0.028138296704844832
2012-03-24 08:00:00,0.041235405153496024
2012-03-24 09:00:00,0.09249688824458682
2012-03-24 10:00:00,0.10538735607166672
2012-03-24 11:00:00,0.10006983041408157
2012-03-24 12:00:00,0.07629907594416141
2012-03-24 13:00:00,0.06495087251630903
2012-03-24 14:00:00,0.07560050198666692
2012-03-24 15:00:00,0.14525711317171
2012-03-24 16:00:00,0.14711749080062198
2012-03-24 17:00:00,0.021116405191697357
2012-03-24 18:00:00,0.02187551153777373
2012-03-24 19:00:00,0.00020156112636446954
2012-03-24 20:00:00,0.01850943226735556
2012-03-24 21:00:00,0.23973028156698944
2012-03-24 22:00:00,0.1094191351002779
2012-03-24 23:00:00,0.020290731265221715
2012-03-25 00:00:00,0.004648877273512483
2012-03-25 01:00:00,0.0002740522793674469
2012-03-25 02:00:00,0.0
2012-03-25 03:00:00,0.0
2012-03-25 04:00:00,0.0
2012-03-25 05:00:00,0.0
2012-03-25 06:00:00,0.0
2012-03-25 07:00:00,0.0
2012-03-25 08:00:00,0.0
2012-03-25 09:00:00,0.0006595886979806423
2012-03-25 10:00:00,0.007005624070957601
2012-03-25 11:00:00,0.0031678241547355053
2012-03-25 12:00:00,0.00017320472253143788
2012-03-25 13:00:00,0.0027984749020323156
2012-03-25 14:00:00,0.009557374183577895
2012-03-25 15:00:00,0.007625257901201248
2012-03-25 16:00:00,0.01076064274959922
2012-03-25 17:00:00,0.0018351133145549895
2012-03-25 18:00:00,0.028221203236260713
2012-03-25 19:00:00,0.12511319750857425
2012-03-25 20:00:00,0.1114800368843534
2012-03-25 21:00:00,0.04931584248860192
2012-03-25 22:00:00,0.006051254958094955
2012-03-25 23:00:00,9.055096721917391e-05
2012-03-26 00:00:00,0.0
2012-03-26 01:00:00,0.007953817734815478
2012-03-26 02:00:00,0.0008019458576634526
2012-03-26 03:00:00,0.0
2012-03-26 04:00:00,0.0
2012-03-26 05:00:00,0.0
2012-03-26 06:00:00,0.0
2012-03-26 07:00:00,0.0
2012-03-26 08:00:00,0.0
2012-03-26 09:00:00,0.0
2012-03-26 10:00:00,0.0
2012-03-26 11:00:00,0.0
2012-03-26 12:00:00,0.00022834686398476365
2012-03-26 13:00:00,0.003461968154400885
2012-03-26 14:00:00,0.0016801714569529892
2012-03-26 15:00:00,0.05171169919969189
2012-03-26 16:00:00,0.04151525454491365
2012-03-26 17:00:00,0.0020279559553137423
2012-03-26 18:00:00,0.0
2012-03-26 19:00:00,0.002281470825308263
2012-03-26 20:00:00,0.0
2012-03-26 21:00:00,0.0
2012-03-26 22:00:00,0.0
2012-03-26 23:00:00,0.0
2012-03-27 00:00:00,0.0
2012-03-27 01:00:00,0.0
2012-03-27 02:00:00,0.0
2012-03-27 03:00:00,0.0
2012-03-27 04:00:00,0.0
2012-03-27 05:00:00,0.0
2012-03-27 06:00:00,0.0
2012-03-27 07:00:00,0.0
2012-03-27 08:00:00,0.0
2012-03-27 09:00:00,0.0
2012-03-27 10:00:00,0.0
2012-03-27 11:00:00,0.04487002850653124
2012-03-27 12:00:00,0.0861110026585647
2012-03-27 13:00:00,0.09782313462729073
2012-03-27 14:00:00,0.0
2012-03-27 15:00:00,0.0
2012-03-27 16:00:00,0.0006269386708772182
2012-03-27 17:00:00,0.006055103915469646
2012-03-27 18:00:00,0.0
2012-03-27 19:00:00,0.0006236841191768647
2012-03-27 20:00:00,5.3193631033301354e-05
2012-03-27 21:00:00,0.0
2012-03-27 22:00:00,0.0
2012-03-27 23:00:00,0.0
2012-03-28 00:00:00,0.002208826859508753
2012-03-28 01:00:00,0.02674096938508779
2012-03-28 02:00:00,0.09591452743882656
2012-03-28 03:00:00,0.11721054923005318
2012-03-28 04:00:00,0.11928905246230578
2012-03-28 05:00:00,0.22211750519919993
2012-03-28 06:00:00,0.1202544677154398
2012-03-28 07:00:00,0.007292117318143249
2012-03-28 08:00:00,0.001512540173945129
2012-03-28 09:00:00,0.00806465623008281
2012-03-28 10:00:00,0.026443947500588896
2012-03-28 11:00:00,0.021924813411990526
2012-03-28 12:00:00,0.012375980545083286
2012-03-28 13:00:00,0.007090829924450517
2012-03-28 14:00:00,0.04210236241787565
2012-03-28 15:00:00,0.05286131936805617
2012-03-28 16:00:00,0.04619283074100601
2012-03-28 17:00:00,0.08594355886440348
2012-03-28 18:00:00,0.20421782213131437
2012-03-28 19:00:00,0.20579051644359433
2012-03-28 20:00:00,0.2503406943604839
2012-03-28 21:00:00,0.25435570864216545
2012-03-28 22:00:00,0.3372520613168376
2012-03-28 23:00:00,0.7654173392183805
2012-03-29 00:00:00,0.43032026054527894
2012-03-29 01:00:00,0.39713503944676243
2012-03-29 02:00:00,0.33818705182564224
2012-03-29 03:00:00,0.49094275981108954
2012-03-29 04:00:00,0.8054811543778997
2012-03-29 05:00:00,0.8916949258681244
2012-03-29 06:00:00,0.7783816905881836
2012-03-29 07:00:00,0.7134324399798525
2012-03-29 08:00:00,0.6772073949488122
2012-03-29 09:00:00,0.46682903184083324
2012-03-29 10:00:00,0.4115637169460807
2012-03-29 11:00:00,0.4027560579536688
2012-03-29 12:00:00,0.4033048934125537
2012-03-29 13:00:00,0.47335485453605164
2012-03-29 14:00:00,0.050929607753193856
2012-03-29 15:00:00,0.1264989501158588
2012-03-29 16:00:00,0.35520756510364426
2012-03-29 17:00:00,0.21148523228460087
2012-03-29 18:00:00,0.7686585942095443
2012-03-29 19:00:00,0.8107359216783325
2012-03-29 20:00:00,0.8344766483521238
2012-03-29 21:00:00,0.8975333160855696
2012-03-29 22:00:00,0.8391295452171391
2012-03-29 23:00:00,0.9333655517927137
2012-03-30 00:00:00,0.9461346491764779
2012-03-30 01:00:00,0.9395886811744285
2012-03-30 02:00:00,0.936807406699683
2012-03-30 03:00:00,0.9447118715673777
2012-03-30 04:00:00,0.9285933363304008
2012-03-30 05:00:00,0.9208979268744277
2012-03-30 06:00:00,0.8847652345727357
2012-03-30 07:00:00,0.7355941914243782
2012-03-30 08:00:00,0.7699002267124536
2012-03-30 09:00:00,0.817582805525672
2012-03-30 10:00:00,0.8246598542754829
2012-03-30 11:00:00,0.6382516729993606
2012-03-30 12:00:00,0.4200855397310835
2012-03-30 13:00:00,0.3209039432974014
2012-03-30 14:00:00,0.19471500758149005
2012-03-30 15:00:00,0.09860900683433926
2012-03-30 16:00:00,0.09527469262479556
2012-03-30 17:00:00,0.27248812860766436
2012-03-30 18:00:00,0.3068189664386257
2012-03-30 19:00:00,0.6122576058942801
2012-03-30 20:00:00,0.04321626134416723
2012-03-30 21:00:00,0.0036485906056618693
2012-03-30 22:00:00,0.01012183590688932
2012-03-30 23:00:00,0.0
2012-03-31 00:00:00,0.0
2012-03-31 01:00:00,0.0
2012-03-31 02:00:00,0.002372084986706972
2012-03-31 03:00:00,0.0
2012-03-31 04:00:00,0.038572764694643734
2012-03-31 05:00:00,0.8561471216956005
2012-03-31 06:00:00,0.3913016812945684
2012-03-31 07:00:00,0.3978119444026418
2012-03-31 08:00:00,0.3468327996017442
2012-03-31 09:00:00,0.1801775175452336
2012-03-31 10:00:00,0.2829602221306873
2012-03-31 11:00:00,0.2619897810578716
2012-03-31 12:00:00,0.6386673884065042
2012-03-31 13:00:00,0.5743654001361952
2012-03-31 14:00:00,0.4107664653396572
2012-03-31 15:00:00,0.6370981279326507
2012-03-31 16:00:00,0.36430025619628204
2012-03-31 17:00:00,0.9173701082590205
2012-03-31 18:00:00,0.9247680893480547
2012-03-31 19:00:00,0.8994989206580917
2012-03-31 20:00:00,0.9185509208242383
2012-03-31 21:00:00,0.9388927243012898
2012-03-31 22:00:00,0.9535706268138291
2012-03-31 23:00:00,0.9471325510023714
2012-04-01 00:00:00,0.9186599501505979
2012-04-01 01:00:00,0.907171045622277
2012-04-01 02:00:00,0.8480917434355348
2012-04-01 03:00:00,0.7782360789525026
2012-04-01 04:00:00,0.6552672662775164
2012-04-01 05:00:00,0.5942380458437839
2012-04-01 06:00:00,0.36465502550130036
2012-04-01 07:00:00,0.2304414016249845
2012-04-01 08:00:00,0.056663179832812785
2012-04-01 09:00:00,0.0027517540649223326
2012-04-01 10:00:00,0.00039439967900753025
2012-04-01 11:00:00,0.0
2012-04-01 12:00:00,0.003243602197790742
2012-04-01 13:00:00,0.054098011457073214
2012-04-01 14:00:00,0.11344148722792434
2012-04-01 15:00:00,0.0986499290303626
2012-04-01 16:00:00,0.10982208353519513
2012-04-01 17:00:00,0.09633627351649249
2012-04-01 18:00:00,0.0738251589872694
2012-04-01 19:00:00,0.16412720311615692
2012-04-01 20:00:00,0.11784885569038332
2012-04-01 21:00:00,0.055024464561754347
2012-04-01 22:00:00,0.28310238331190085
2012-04-01 23:00:00,0.699510900732327
2012-04-02 00:00:00,0.8437166206881012
2012-04-02 01:00:00,0.8339106282847419
2012-04-02 02:00:00,0.5576984506405134
2012-04-02 03:00:00,0.4472052254574056
2012-04-02 04:00:00,0.630084531565772
2012-04-02 05:00:00,0.5517749295612844
2012-04-02 06:00:00,0.17879158108113563
2012-04-02 07:00:00,0.07451532888065099
2012-04-02 08:00:00,0.04891295247130322
2012-04-02 09:00:00,0.025609825716581942
2012-04-02 10:00:00,0.013175585377815963
2012-04-02 11:00:00,0.026206255427777412
2012-04-02 12:00:00,0.013727553310258508
2012-04-02 13:00:00,0.00781919978780508
2012-04-02 14:00:00,0.02157180992594552
2012-04-02 15:00:00,0.061125356513026474
2012-04-02 16:00:00,0.1856249676874388
2012-04-02 17:00:00,0.12665425163961075
2012-04-02 18:00:00,0.014782721091555238
2012-04-02 19:00:00,0.0
2012-04-02 20:00:00,0.0
2012-04-02 21:00:00,0.0
2012-04-02 22:00:00,0.0
2012-04-02 23:00:00,0.0
2012-04-03 00:00:00,0.004523410417591035
2012-04-03 01:00:00,0.013237584335566164
2012-04-03 02:00:00,0.010321292720822096
2012-04-03 03:00:00,0.003301527890613973
2012-04-03 04:00:00,0.0007250140303200483
2012-04-03 05:00:00,0.0
2012-04-03 06:00:00,0.0
2012-04-03 07:00:00,0.0
2012-04-03 08:00:00,0.0
2012-04-03 09:00:00,0.0
2012-04-03 10:00:00,0.0
2012-04-03 11:00:00,0.0
2012-04-03 12:00:00,0.0008084351979362964
2012-04-03 13:00:00,0.0016302661119130253
2012-04-03 14:00:00,0.002372805012123883
2012-04-03 15:00:00,0.009980764551661015
2012-04-03 16:00:00,0.024247327858395458
2012-04-03 17:00:00,0.002798012977692187
2012-04-03 18:00:00,0.0
2012-04-03 19:00:00,0.0
2012-04-03 20:00:00,0.0
2012-04-03 21:00:00,0.0
2012-04-03 22:00:00,0.005673835412780643
2012-04-03 23:00:00,0.007419122508721053
2012-04-04 00:00:00,0.0024799516472560168
2012-04-04 01:00:00,0.004845006282511949
2012-04-04 02:00:00,0.004822080877334178
2012-04-04 03:00:00,0.0016162617585280536
2012-04-04 04:00:00,0.0014524642848595978
2012-04-04 05:00:00,0.0031084328082805874
2012-04-04 06:00:00,0.0027810080976429586
2012-04-04 07:00:00,0.0
2012-04-04 08:00:00,0.0
2012-04-04 09:00:00,0.0
2012-04-04 10:00:00,0.0
2012-04-04 11:00:00,0.0005429731798240543
2012-04-04 12:00:00,0.005519950414364339
2012-04-04 13:00:00,0.0051471878940469035
2012-04-04 14:00:00,0.015796186334450124
2012-04-04 15:00:00,0.05074607604941404
2012-04-04 16:00:00,0.10673714517516254
2012-04-04 17:00:00,0.01748688371664417
2012-04-04 18:00:00,0.0
2012-04-04 19:00:00,0.0
2012-04-04 20:00:00,0.0
2012-04-04 21:00:00,0.0
2012-04-04 22:00:00,0.002124263873794973
2012-04-04 23:00:00,0.019591794557391882
2012-04-05 00:00:00,0.037735351113646745
2012-04-05 01:00:00,0.14080324921803164
2012-04-05 02:00:00,0.25552233721030704
2012-04-05 03:00:00,0.3434566208321542
2012-04-05 04:00:00,0.37579923315339997
2012-04-05 05:00:00,0.34719819515074857
2012-04-05 06:00:00,0.20852177066094232
2012-04-05 07:00:00,0.15255689109579515
2012-04-05 08:00:00,0.15867140313928652
2012-04-05 09:00:00,0.18955051918508706
2012-04-05 10:00:00,0.15905690194291616
2012-04-05 11:00:00,0.1589706960899708
2012-04-05 12:00:00,0.15432731416582154
2012-04-05 13:00:00,0.12853731865823625
2012-04-05 14:00:00,0.10417753349672698
2012-04-05 15:00:00,0.17765462895082426
2012-04-05 16:00:00,0.3209429418880626
2012-04-05 17:00:00,0.1944826970017339
2012-04-05 18:00:00,0.035757360232946636
2012-04-05 19:00:00,0.02193299791629964
2012-04-05 20:00:00,2.627491101026535e-06
2012-04-05 21:00:00,0.0
2012-04-05 22:00:00,0.0
2012-04-05 23:00:00,0.0
2012-04-06 00:00:00,0.0
2012-04-06 01:00:00,0.0
2012-04-06 02:00:00,0.0005352156496852636
2012-04-06 03:00:00,0.00016054426184117796
2012-04-06 04:00:00,0.0012625952259200813
2012-04-06 05:00:00,0.005289739567506611
2012-04-06 06:00:00,0.0007001814926755429
2012-04-06 07:00:00,0.0011479436267238857
2012-04-06 08:00:00,0.008920560136181713
2012-04-06 09:00:00,0.00225517587998569
2012-04-06 10:00:00,0.001163239952721894
2012-04-06 11:00:00,0.00041041417697399856
2012-04-06 12:00:00,0.0003333959278172255
2012-04-06 13:00:00,0.0019950592855080963
2012-04-06 14:00:00,0.006279143520351351
2012-04-06 15:00:00,0.03448022819424248
2012-04-06 16:00:00,0.11120903172292138
2012-04-06 17:00:00,0.26950023802708006
2012-04-06 18:00:00,0.37366103138985185
2012-04-06 19:00:00,0.34355124916698826
2012-04-06 20:00:00,0.2670659696644664
2012-04-06 21:00:00,0.16647190834228345
2012-04-06 22:00:00,0.05907175332943392
2012-04-06 23:00:00,0.035640624999481556
2012-04-07 00:00:00,0.026563835059349658
2012-04-07 01:00:00,0.05527129105163074
2012-04-07 02:00:00,0.21788664567143812
2012-04-07 03:00:00,0.2664476120501565
2012-04-07 04:00:00,0.20456734621307168
2012-04-07 05:00:00,0.1950628530555768
2012-04-07 06:00:00,0.30135679575530827
2012-04-07 07:00:00,0.11030357291414572
2012-04-07 08:00:00,0.0038219245017522578
2012-04-07 09:00:00,0.0
2012-04-07 10:00:00,0.0
2012-04-07 11:00:00,0.0008504653414729237
2012-04-07 12:00:00,0.007716262398809493
2012-04-07 13:00:00,0.029421785587745906
2012-04-07 14:00:00,0.04655413617140758
2012-04-07 15:00:00,0.08275050170367385
2012-04-07 16:00:00,0.1796181206119623
2012-04-07 17:00:00,0.2209574067565564
2012-04-07 18:00:00,0.13064549218443322
2012-04-07 19:00:00,0.5484445837256194
2012-04-07 20:00:00,0.9166750509408313
2012-04-07 21:00:00,0.8882902809780899
2012-04-07 22:00:00,0.9265715789526265
2012-04-07 23:00:00,0.9653115166914747
2012-04-08 00:00:00,0.9789412024877815
2012-04-08 01:00:00,0.9879908920157284
2012-04-08 02:00:00,0.9969480216169835
2012-04-08 03:00:00,1.0
2012-04-08 04:00:00,1.0
2012-04-08 05:00:00,1.0
2012-04-08 06:00:00,0.987581272668458
2012-04-08 07:00:00,0.9630998759646163
2012-04-08 08:00:00,0.9429275815843683
2012-04-08 09:00:00,0.9346845642303248
2012-04-08 10:00:00,0.93221203306513
2012-04-08 11:00:00,0.8908917716134832
2012-04-08 12:00:00,0.7586155631486311
2012-04-08 13:00:00,0.5682615208597338
2012-04-08 14:00:00,0.5364898745519585
2012-04-08 15:00:00,0.6917861407650912
2012-04-08 16:00:00,0.8550044539544637
2012-04-08 17:00:00,0.913489006594862
2012-04-08 18:00:00,0.7721390562129895
2012-04-08 19:00:00,0.805961043850129
2012-04-08 20:00:00,0.8423207498044663
2012-04-08 21:00:00,0.9217333238892362
2012-04-08 22:00:00,0.9283110564052244
2012-04-08 23:00:00,0.9135574935526559
2012-04-09 00:00:00,0.9322956775569444
2012-04-09 01:00:00,0.9205194754759625
2012-04-09 02:00:00,0.8613461740962502
2012-04-09 03:00:00,0.8750324037446975
2012-04-09 04:00:00,0.9073838339281391
2012-04-09 05:00:00,0.9324442440843448
2012-04-09 06:00:00,0.8296776592851413
2012-04-09 07:00:00,0.6182863990847802
2012-04-09 08:00:00,0.8518041770745786
2012-04-09 09:00:00,0.9537964414001169
2012-04-09 10:00:00,0.9637679897657628
2012-04-09 11:00:00,0.9682221537753353
2012-04-09 12:00:00,0.9671849059901628
2012-04-09 13:00:00,0.9624570665046446
2012-04-09 14:00:00,0.95678429543152
2012-04-09 15:00:00,0.9570196862434313
2012-04-09 16:00:00,0.9418098082115252
2012-04-09 17:00:00,0.9225137812352319
2012-04-09 18:00:00,0.9321697319326943
2012-04-09 19:00:00,0.9550349845654199
2012-04-09 20:00:00,0.9558705206842554
2012-04-09 21:00:00,0.9497755696935491
2012-04-09 22:00:00,0.8335653891467931
2012-04-09 23:00:00,0.534705443996866
2012-04-10 00:00:00,0.3339623720160471
2012-04-10 01:00:00,0.17544608740739892
2012-04-10 02:00:00,0.011882041361835242
2012-04-10 03:00:00,0.0
2012-04-10 04:00:00,0.07476708727394282
2012-04-10 05:00:00,0.5756135544898101
2012-04-10 06:00:00,0.5197825829582433
2012-04-10 07:00:00,0.23598161172484972
2012-04-10 08:00:00,0.13685770722188553
2012-04-10 09:00:00,0.011873475569468855
2012-04-10 10:00:00,0.0
2012-04-10 11:00:00,0.0
2012-04-10 12:00:00,0.0
2012-04-10 13:00:00,0.0
2012-04-10 14:00:00,0.01778175304614222
2012-04-10 15:00:00,0.1950838115240674
2012-04-10 16:00:00,0.06316199224760163
2012-04-10 17:00:00,0.010920803167212605
2012-04-10 18:00:00,0.0004352601133492589
2012-04-10 19:00:00,0.0065029523195469984
2012-04-10 20:00:00,0.01811776938114816
2012-04-10 21:00:00,0.0
2012-04-10 22:00:00,0.0
2012-04-10 23:00:00,0.0
2012-04-11 00:00:00,0.0
2012-04-11 01:00:00,0.0
2012-04-11 02:00:00,0.0
2012-04-11 03:00:00,0.0
2012-04-11 04:00:00,0.0
2012-04-11 05:00:00,0.0
2012-04-11 06:00:00,8.721903784871102e-05
2012-04-11 07:00:00,0.0
2012-04-11 08:00:00,0.0
2012-04-11 09:00:00,0.0
2012-04-11 10:00:00,0.0
2012-04-11 11:00:00,0.0020914937107616664
2012-04-11 12:00:00,0.09606370701714897
2012-04-11 13:00:00,0.08385836067405998
2012-04-11 14:00:00,0.11613900311545729
2012-04-11 15:00:00,0.3162957393226449
2012-04-11 16:00:00,0.2081392531077174
2012-04-11 17:00:00,0.12007639729872728
2012-04-11 18:00:00,0.2265184718515092
2012-04-11 19:00:00,0.30680113513674306
2012-04-11 20:00:00,0.17773951777042413
2012-04-11 21:00:00,0.0380990953842144
2012-04-11 22:00:00,0.028444514378256083
2012-04-11 23:00:00,0.02665229095271766
2012-04-12 00:00:00,0.05160473050872659
2012-04-12 01:00:00,0.08415280743612574
2012-04-12 02:00:00,0.019142367988876405
2012-04-12 03:00:00,0.0
2012-04-12 04:00:00,0.04550427416404623
2012-04-12 05:00:00,0.10804568109258056
2012-04-12 06:00:00,0.012631097453502297
2012-04-12 07:00:00,0.0
2012-04-12 08:00:00,0.0
2012-04-12 09:00:00,0.0
2012-04-12 10:00:00,0.0
2012-04-12 11:00:00,0.0010971054925572872
2012-04-12 12:00:00,0.006140713252102435
2012-04-12 13:00:00,0.011696512310928702
2012-04-12 14:00:00,0.014037001674409747
2012-04-12 15:00:00,0.08079328301007592
2012-04-12 16:00:00,0.0983059272361903
2012-04-12 17:00:00,0.08861210054685831
2012-04-12 18:00:00,0.005810532997097672
2012-04-12 19:00:00,0.0
2012-04-12 20:00:00,0.0
2012-04-12 21:00:00,0.0
2012-04-12 22:00:00,0.0
2012-04-12 23:00:00,0.0
2012-04-13 00:00:00,0.0
2012-04-13 01:00:00,0.0005626093547135591
2012-04-13 02:00:00,0.025730739801312325
2012-04-13 03:00:00,0.023291370085896733
2012-04-13 04:00:00,0.02274023318851316
2012-04-13 05:00:00,0.01726673524817193
2012-04-13 06:00:00,0.0008736598842826486
2012-04-13 07:00:00,4.014259734153748e-06
2012-04-13 08:00:00,5.954596928417683e-05
2012-04-13 09:00:00,0.0035635757184338574
2012-04-13 10:00:00,0.02463691693977833
2012-04-13 11:00:00,0.04198139111365664
2012-04-13 12:00:00,0.06845570771540202
2012-04-13 13:00:00,0.07880924602636097
2012-04-13 14:00:00,0.08288468616736018
2012-04-13 15:00:00,0.0753048933477801
2012-04-13 16:00:00,0.10322042831179427
2012-04-13 17:00:00,0.055661992657383204
2012-04-13 18:00:00,0.0031740034144273404
2012-04-13 19:00:00,0.0
2012-04-13 20:00:00,0.0
2012-04-13 21:00:00,0.0
2012-04-13 22:00:00,0.0
2012-04-13 23:00:00,0.0
2012-04-14 00:00:00,0.0
2012-04-14 01:00:00,0.0
2012-04-14 02:00:00,0.0
2012-04-14 03:00:00,0.0
2012-04-14 04:00:00,0.0
2012-04-14 05:00:00,0.0
2012-04-14 06:00:00,0.0
2012-04-14 07:00:00,0.0
2012-04-14 08:00:00,0.0
2012-04-14 09:00:00,0.0
2012-04-14 10:00:00,0.0
2012-04-14 11:00:00,0.0
2012-04-14 12:00:00,0.0
2012-04-14 13:00:00,0.0
2012-04-14 14:00:00,4.035295741438866e-05
2012-04-14 15:00:00,0.0036630449104523657
2012-04-14 16:00:00,0.0004992249840363861
2012-04-14 17:00:00,0.00036098759909242395
2012-04-14 18:00:00,0.06334078449690068
2012-04-14 19:00:00,0.20391593769383093
2012-04-14 20:00:00,0.32934697442856276
2012-04-14 21:00:00,0.44953093966703417
2012-04-14 22:00:00,0.622707611554245
2012-04-14 23:00:00,0.8850073023094688
2012-04-15 00:00:00,0.6634337293609276
2012-04-15 01:00:00,0.9137134097006996
2012-04-15 02:00:00,0.9501053243736777
2012-04-15 03:00:00,0.9567380965390077
2012-04-15 04:00:00,0.9626645587849195
2012-04-15 05:00:00,0.9681665066828831
2012-04-15 06:00:00,0.950510619726279
2012-04-15 07:00:00,0.8206327919275084
2012-04-15 08:00:00,0.4963580056232517
2012-04-15 09:00:00,0.2308149823501911
2012-04-15 10:00:00,0.056128557716749315
2012-04-15 11:00:00,0.0007835708383062481
2012-04-15 12:00:00,0.0
2012-04-15 13:00:00,0.0
2012-04-15 14:00:00,0.000363566854762733
2012-04-15 15:00:00,0.10171804869384574
2012-04-15 16:00:00,0.2062747233692539
2012-04-15 17:00:00,0.09964690722083258
2012-04-15 18:00:00,0.004023252202117443
2012-04-15 19:00:00,0.0
2012-04-15 20:00:00,0.001482337833967209
2012-04-15 21:00:00,0.046846598740541694
2012-04-15 22:00:00,0.09982409770328139
2012-04-15 23:00:00,0.08410125552833186
2012-04-16 00:00:00,0.06546278848976826
2012-04-16 01:00:00,0.03514271307063663
2012-04-16 02:00:00,0.012308287324157955
2012-04-16 03:00:00,0.009829798066661358
2012-04-16 04:00:00,0.006426950919409395
2012-04-16 05:00:00,0.0015989817504417896
2012-04-16 06:00:00,0.0
2012-04-16 07:00:00,0.0
2012-04-16 08:00:00,0.0031714100388118625
2012-04-16 09:00:00,0.015922888671090128
2012-04-16 10:00:00,0.03240490421445501
2012-04-16 11:00:00,0.059776940320521346
2012-04-16 12:00:00,0.07259338888832831
2012-04-16 13:00:00,0.1008299908173027
2012-04-16 14:00:00,0.1503076005657308
2012-04-16 15:00:00,0.2519132031418679
2012-04-16 16:00:00,0.2352691259335079
2012-04-16 17:00:00,0.04320852842630768
2012-04-16 18:00:00,0.004786107169064581
2012-04-16 19:00:00,0.004742618608290851
2012-04-16 20:00:00,0.0
2012-04-16 21:00:00,0.0
2012-04-16 22:00:00,0.0
2012-04-16 23:00:00,0.0
2012-04-17 00:00:00,0.0
2012-04-17 01:00:00,0.0
2012-04-17 02:00:00,0.0
2012-04-17 03:00:00,0.0
2012-04-17 04:00:00,0.0
2012-04-17 05:00:00,0.0
2012-04-17 06:00:00,0.0
2012-04-17 07:00:00,0.0
2012-04-17 08:00:00,0.0
2012-04-17 09:00:00,0.0
2012-04-17 10:00:00,0.0
2012-04-17 11:00:00,0.0
2012-04-17 12:00:00,0.003262594233032465
2012-04-17 13:00:00,0.007968029327915013
2012-04-17 14:00:00,0.0
2012-04-17 15:00:00,0.0008762793361452222
2012-04-17 16:00:00,0.0007136579360687732
2012-04-17 17:00:00,0.0
2012-04-17 18:00:00,0.026805923570453284
2012-04-17 19:00:00,0.010647168551248908
2012-04-17 20:00:00,0.008698551043297054
2012-04-17 21:00:00,0.003116024032931924
2012-04-17 22:00:00,0.044216403944991226
2012-04-17 23:00:00,0.06052663696245432
2012-04-18 00:00:00,0.2460419837988403
2012-04-18 01:00:00,0.22786534610627615
2012-04-18 02:00:00,0.056156385321538924
2012-04-18 03:00:00,0.001658022138288021
2012-04-18 04:00:00,0.0
2012-04-18 05:00:00,0.004397767124259472
2012-04-18 06:00:00,0.026016679955817818
2012-04-18 07:00:00,0.09256608860754381
2012-04-18 08:00:00,0.05467047754061651
2012-04-18 09:00:00,0.07185081063540018
2012-04-18 10:00:00,0.09507288277386856
2012-04-18 11:00:00,0.10221814891410828
2012-04-18 12:00:00,0.11123905520909881
2012-04-18 13:00:00,0.1687492764373306
2012-04-18 14:00:00,0.2549410063877138
2012-04-18 15:00:00,0.20550090833030282
2012-04-18 16:00:00,0.20285616041939508
2012-04-18 17:00:00,0.12860642967053915
2012-04-18 18:00:00,0.055548914350487706
2012-04-18 19:00:00,0.19149162297211303
2012-04-18 20:00:00,0.17842009494136163
2012-04-18 21:00:00,0.06867614319767905
2012-04-18 22:00:00,0.08172874941007018
2012-04-18 23:00:00,0.26266134390958096
2012-04-19 00:00:00,0.5257812451010071
2012-04-19 01:00:00,0.6997080382064518
2012-04-19 02:00:00,0.6390679904990971
2012-04-19 03:00:00,0.4491987943749517
2012-04-19 04:00:00,0.28517465248246565
2012-04-19 05:00:00,0.16959682181374552
2012-04-19 06:00:00,0.020171483450704096
2012-04-19 07:00:00,0.0
2012-04-19 08:00:00,0.0
2012-04-19 09:00:00,0.0
2012-04-19 10:00:00,0.0
2012-04-19 11:00:00,0.002648332367722988
2012-04-19 12:00:00,0.005479175892861187
2012-04-19 13:00:00,0.0
