,WS_40_kwh_kw
2015-01-22 00:00:00,0.9069275490754786
2015-01-22 01:00:00,0.9307915487652578
2015-01-22 02:00:00,0.9284341912200518
2015-01-22 03:00:00,0.9083314091333559
2015-01-22 04:00:00,0.8225220534003295
2015-01-22 05:00:00,0.1193343373568424
2015-01-22 06:00:00,0.0
2015-01-22 07:00:00,0.0
2015-01-22 08:00:00,0.0
2015-01-22 09:00:00,0.008316280632389247
2015-01-22 10:00:00,0.19978102363963104
2015-01-22 11:00:00,0.5179638421291058
2015-01-22 12:00:00,0.2317739411814536
2015-01-22 13:00:00,0.37273206994067065
2015-01-22 14:00:00,0.42712922519715346
2015-01-22 15:00:00,0.5828893751590621
2015-01-22 16:00:00,0.3912945901819234
2015-01-22 17:00:00,0.46415668231068274
2015-01-22 18:00:00,0.45362336244160095
2015-01-22 19:00:00,0.7596482647241765
2015-01-22 20:00:00,0.8107519485300589
2015-01-22 21:00:00,0.7857626232246282
2015-01-22 22:00:00,0.8805209866125557
2015-01-22 23:00:00,0.7158685872617742
2015-01-23 00:00:00,0.4520765099968018
2015-01-23 01:00:00,0.46607061044733267
2015-01-23 02:00:00,0.2658073020021945
2015-01-23 03:00:00,0.1924793683236765
2015-01-23 04:00:00,0.4037746138937104
2015-01-23 05:00:00,0.4478401205965865
2015-01-23 06:00:00,0.12948949884077227
2015-01-23 07:00:00,0.12496105648724246
2015-01-23 08:00:00,0.1975076040381224
2015-01-23 09:00:00,0.2669326261594435
2015-01-23 10:00:00,0.15277199486562432
2015-01-23 11:00:00,0.11929780970006132
2015-01-23 12:00:00,0.14888565166734935
2015-01-23 13:00:00,0.1283429913503487
2015-01-23 14:00:00,0.1372446686273661
2015-01-23 15:00:00,0.028879980347062705
2015-01-23 16:00:00,0.012204575280632018
2015-01-23 17:00:00,0.0
2015-01-23 18:00:00,0.0
2015-01-23 19:00:00,0.0
2015-01-23 20:00:00,0.02049130365661609
2015-01-23 21:00:00,0.0032420293408444525
2015-01-23 22:00:00,0.010793369773707926
2015-01-23 23:00:00,0.029970966449284375
2015-01-24 00:00:00,0.01600056034061557
2015-01-24 01:00:00,0.09093651551035548
2015-01-24 02:00:00,0.16357962671049045
2015-01-24 03:00:00,0.11641293268105483
2015-01-24 04:00:00,0.028099967434199215
2015-01-24 05:00:00,0.02337032434779704
2015-01-24 06:00:00,0.047180780859778046
2015-01-24 07:00:00,0.004397141134576798
2015-01-24 08:00:00,0.001285634008484781
2015-01-24 09:00:00,0.04502101027574146
2015-01-24 10:00:00,0.037989943654599664
2015-01-24 11:00:00,0.051734677373894686
2015-01-24 12:00:00,0.143901272664703
2015-01-24 13:00:00,0.19098664954238806
2015-01-24 14:00:00,0.28868557018951074
2015-01-24 15:00:00,0.32226972601380477
2015-01-24 16:00:00,0.31988848875508047
2015-01-24 17:00:00,0.361567254009058
2015-01-24 18:00:00,0.2821132365457138
2015-01-24 19:00:00,0.3094837181923834
2015-01-24 20:00:00,0.041923162963867014
2015-01-24 21:00:00,0.5028043410034402
2015-01-24 22:00:00,0.7677716193621373
2015-01-24 23:00:00,0.7749905836741172
2015-01-25 00:00:00,0.786631400801931
2015-01-25 01:00:00,0.7294856825450773
2015-01-25 02:00:00,0.6815376395125429
2015-01-25 03:00:00,0.8679848472779227
2015-01-25 04:00:00,0.9077292157135949
2015-01-25 05:00:00,0.8916159397033742
2015-01-25 06:00:00,0.9204575379703634
2015-01-25 07:00:00,0.7446730627349895
2015-01-25 08:00:00,0.7451013427217641
2015-01-25 09:00:00,0.7053487279028883
2015-01-25 10:00:00,0.5274886690942919
2015-01-25 11:00:00,0.5148536156571849
2015-01-25 12:00:00,0.5733678497749815
2015-01-25 13:00:00,0.7021112067347246
2015-01-25 14:00:00,0.7867398940794086
2015-01-25 15:00:00,0.7687433053452523
2015-01-25 16:00:00,0.8097413465969663
2015-01-25 17:00:00,0.7497244731779359
2015-01-25 18:00:00,0.7696317713768266
2015-01-25 19:00:00,0.6745198759154325
2015-01-25 20:00:00,0.7119472761863828
2015-01-25 21:00:00,0.7341367934957409
2015-01-25 22:00:00,0.7078683913943387
2015-01-25 23:00:00,0.7196502092514954
2015-01-26 00:00:00,0.5844754544112049
2015-01-26 01:00:00,0.5932468147329636
2015-01-26 02:00:00,0.675497238670494
2015-01-26 03:00:00,0.7660962481236755
2015-01-26 04:00:00,0.741101343448725
2015-01-26 05:00:00,0.6677701615125766
2015-01-26 06:00:00,0.5284558016738603
2015-01-26 07:00:00,0.5762833786509665
2015-01-26 08:00:00,0.4710114399236732
2015-01-26 09:00:00,0.492522460902751
2015-01-26 10:00:00,0.5359035103555784
2015-01-26 11:00:00,0.5338237836964624
2015-01-26 12:00:00,0.6000123561450457
2015-01-26 13:00:00,0.6170374793362224
2015-01-26 14:00:00,0.3639070681330756
2015-01-26 15:00:00,0.25321672618798624
2015-01-26 16:00:00,0.23474579285045255
2015-01-26 17:00:00,0.13069892078855322
2015-01-26 18:00:00,0.02767814074881637
2015-01-26 19:00:00,0.0
2015-01-26 20:00:00,0.0
2015-01-26 21:00:00,0.0
2015-01-26 22:00:00,0.03383407762421775
2015-01-26 23:00:00,0.23477178763941542
2015-01-27 00:00:00,0.16777734282251752
2015-01-27 01:00:00,0.41939951207860626
2015-01-27 02:00:00,0.7335805442007669
2015-01-27 03:00:00,0.8305779526175577
2015-01-27 04:00:00,0.6356971604150555
2015-01-27 05:00:00,0.6509742153108213
2015-01-27 06:00:00,0.26345232021311904
2015-01-27 07:00:00,0.258314580058321
2015-01-27 08:00:00,0.3240838579881637
2015-01-27 09:00:00,0.34438314411264015
2015-01-27 10:00:00,0.5556783873474458
2015-01-27 11:00:00,0.5462815487418762
2015-01-27 12:00:00,0.4796784198134516
2015-01-27 13:00:00,0.5397744630012612
2015-01-27 14:00:00,0.3686314523194586
2015-01-27 15:00:00,0.2671807509881283
2015-01-27 16:00:00,0.1463051684338083
2015-01-27 17:00:00,0.15143752020144677
2015-01-27 18:00:00,0.046905772432899416
2015-01-27 19:00:00,0.01736220434949207
2015-01-27 20:00:00,0.044198639731808785
2015-01-27 21:00:00,0.10789674828051757
2015-01-27 22:00:00,0.09446139902733898
2015-01-27 23:00:00,0.09423458817656838
2015-01-28 00:00:00,0.10889829730980681
2015-01-28 01:00:00,0.16632068020962737
2015-01-28 02:00:00,0.19167166497882498
2015-01-28 03:00:00,0.08486666588479794
2015-01-28 04:00:00,0.006402147440682054
2015-01-28 05:00:00,0.00024633532995969057
2015-01-28 06:00:00,0.0
2015-01-28 07:00:00,0.0
2015-01-28 08:00:00,0.0
2015-01-28 09:00:00,0.00012647597908735275
2015-01-28 10:00:00,0.0014694063099625707
2015-01-28 11:00:00,0.013401577698240876
2015-01-28 12:00:00,0.1109220582718266
2015-01-28 13:00:00,0.0828023385540197
2015-01-28 14:00:00,0.05398621196767258
2015-01-28 15:00:00,0.030814108468387846
2015-01-28 16:00:00,0.005965399329332709
2015-01-28 17:00:00,0.0010783288462457062
2015-01-28 18:00:00,0.002913661396032572
2015-01-28 19:00:00,0.08734536383247388
2015-01-28 20:00:00,0.13260135681374025
2015-01-28 21:00:00,0.19802559238461412
2015-01-28 22:00:00,0.16600802928650224
2015-01-28 23:00:00,0.049439221002300374
2015-01-29 00:00:00,0.13635323771658112
2015-01-29 01:00:00,0.06751228410321904
2015-01-29 02:00:00,0.05190266339865517
2015-01-29 03:00:00,0.1130763702665081
2015-01-29 04:00:00,0.1581829831728697
2015-01-29 05:00:00,0.09004552317933381
2015-01-29 06:00:00,0.02015254637402642
2015-01-29 07:00:00,0.0338729247177558
2015-01-29 08:00:00,0.06935133668180632
2015-01-29 09:00:00,0.179769046261042
2015-01-29 10:00:00,0.32242270823700786
2015-01-29 11:00:00,0.480872691431454
2015-01-29 12:00:00,0.7145044055757812
2015-01-29 13:00:00,0.6779489391546578
2015-01-29 14:00:00,0.7656023417849112
2015-01-29 15:00:00,0.7974122401303683
2015-01-29 16:00:00,0.7552216058810441
2015-01-29 17:00:00,0.7967858966378751
2015-01-29 18:00:00,0.7503160354677483
2015-01-29 19:00:00,0.5331479013510537
2015-01-29 20:00:00,0.3468321077543707
2015-01-29 21:00:00,0.32266094641426646
2015-01-29 22:00:00,0.20832368512894128
2015-01-29 23:00:00,0.3424773808088943
2015-01-30 00:00:00,0.4244316322101551
2015-01-30 01:00:00,0.3570018271656513
2015-01-30 02:00:00,0.31640089386140763
2015-01-30 03:00:00,0.3374975573392248
2015-01-30 04:00:00,0.3339319853511432
2015-01-30 05:00:00,0.19270312141335716
2015-01-30 06:00:00,0.00779203723920697
2015-01-30 07:00:00,0.0
2015-01-30 08:00:00,0.0
2015-01-30 09:00:00,0.0
2015-01-30 10:00:00,0.001999918860446513
2015-01-30 11:00:00,0.006336688686265946
2015-01-30 12:00:00,0.00036758647398918865
2015-01-30 13:00:00,0.0004952087144926191
2015-01-30 14:00:00,0.0
2015-01-30 15:00:00,0.005182684547560811
2015-01-30 16:00:00,0.023813944220402422
2015-01-30 17:00:00,0.12585315613382625
2015-01-30 18:00:00,0.27545118125325707
2015-01-30 19:00:00,0.31177795550581044
2015-01-30 20:00:00,0.2750810519868263
2015-01-30 21:00:00,0.4175566652865829
2015-01-30 22:00:00,0.48459104764875655
2015-01-30 23:00:00,0.5219717125564926
2015-01-31 00:00:00,0.2365981830718863
2015-01-31 01:00:00,0.18628340136127639
2015-01-31 02:00:00,0.4342014052799278
2015-01-31 03:00:00,0.4733632414560247
2015-01-31 04:00:00,0.49941458383467985
2015-01-31 05:00:00,0.2678494273597726
2015-01-31 06:00:00,0.1518508175951203
2015-01-31 07:00:00,0.08507554092986346
2015-01-31 08:00:00,0.04615847325361025
2015-01-31 09:00:00,0.05533719924495506
2015-01-31 10:00:00,0.20752623875799941
2015-01-31 11:00:00,0.3549518930731987
2015-01-31 12:00:00,0.4073793953744264
2015-01-31 13:00:00,0.3398903969993915
2015-01-31 14:00:00,0.13269723536771869
2015-01-31 15:00:00,0.015804445906305312
2015-01-31 16:00:00,0.0
2015-01-31 17:00:00,0.0004988699176713824
2015-01-31 18:00:00,0.0
2015-01-31 19:00:00,0.0
2015-01-31 20:00:00,0.0
2015-01-31 21:00:00,0.0
2015-01-31 22:00:00,0.0
2015-01-31 23:00:00,0.0
2015-02-01 00:00:00,0.0
2015-02-01 01:00:00,0.0
2015-02-01 02:00:00,0.0
2015-02-01 03:00:00,0.0
2015-02-01 04:00:00,0.0
2015-02-01 05:00:00,0.0
2015-02-01 06:00:00,0.0
2015-02-01 07:00:00,0.0
2015-02-01 08:00:00,0.0
2015-02-01 09:00:00,0.004776060336959959
2015-02-01 10:00:00,0.08372015737048685
2015-02-01 11:00:00,0.15568223788743232
2015-02-01 12:00:00,0.12685684712484183
2015-02-01 13:00:00,0.05207385283473015
2015-02-01 14:00:00,0.1971321070485525
2015-02-01 15:00:00,0.27593665644936444
2015-02-01 16:00:00,0.47524412759551027
2015-02-01 17:00:00,0.3491991960526924
2015-02-01 18:00:00,0.4352888906911232
2015-02-01 19:00:00,0.19624510578971827
2015-02-01 20:00:00,0.12810380351196288
2015-02-01 21:00:00,0.10410946165917659
2015-02-01 22:00:00,0.1583391650758433
2015-02-01 23:00:00,0.17363185195407688
2015-02-02 00:00:00,0.2141234872736102
2015-02-02 01:00:00,0.3771545069571953
2015-02-02 02:00:00,0.4185939234258876
2015-02-02 03:00:00,0.38743068582507184
2015-02-02 04:00:00,0.31349609523492405
2015-02-02 05:00:00,0.21157784167180776
2015-02-02 06:00:00,0.03435778664071107
2015-02-02 07:00:00,0.03554238090398204
2015-02-02 08:00:00,0.18605583160674405
2015-02-02 09:00:00,0.32473514685423327
2015-02-02 10:00:00,0.5727187552436348
2015-02-02 11:00:00,0.7164195418070978
2015-02-02 12:00:00,0.5811724107410922
2015-02-02 13:00:00,0.6526098133372654
2015-02-02 14:00:00,0.652092300858634
2015-02-02 15:00:00,0.5244371427836503
2015-02-02 16:00:00,0.37644059437295585
2015-02-02 17:00:00,0.3609994254217581
2015-02-02 18:00:00,0.41158320076198507
2015-02-02 19:00:00,0.45703675719255676
2015-02-02 20:00:00,0.5867576013489011
2015-02-02 21:00:00,0.1362285725737052
2015-02-02 22:00:00,0.1263970225840454
2015-02-02 23:00:00,0.5172110405763972
2015-02-03 00:00:00,0.5871621546263988
2015-02-03 01:00:00,0.3597743071390974
2015-02-03 02:00:00,0.5147007544216694
2015-02-03 03:00:00,0.7304784398512028
2015-02-03 04:00:00,0.6738170975637674
2015-02-03 05:00:00,0.49765057515623456
2015-02-03 06:00:00,0.40686074560098956
2015-02-03 07:00:00,0.17542411487523854
2015-02-03 08:00:00,0.4880992059076221
2015-02-03 09:00:00,0.732364816296237
2015-02-03 10:00:00,0.9209142566366186
2015-02-03 11:00:00,0.9489399091255245
2015-02-03 12:00:00,0.9531235488070346
2015-02-03 13:00:00,0.9487703110106478
2015-02-03 14:00:00,0.9300359684793444
2015-02-03 15:00:00,0.9551092662083848
2015-02-03 16:00:00,0.9359679116869624
2015-02-03 17:00:00,0.9103967061738288
2015-02-03 18:00:00,0.938823960922189
2015-02-03 19:00:00,0.9449342353146353
2015-02-03 20:00:00,0.941298872696666
2015-02-03 21:00:00,0.9507228662753897
2015-02-03 22:00:00,0.9174193515772879
2015-02-03 23:00:00,0.9219474838240513
2015-02-04 00:00:00,0.8919121727272165
2015-02-04 01:00:00,0.9234226452372886
2015-02-04 02:00:00,0.880666127504498
2015-02-04 03:00:00,0.7073474559447748
2015-02-04 04:00:00,0.7817118397813484
2015-02-04 05:00:00,0.8727646816833927
2015-02-04 06:00:00,0.9199143898626497
2015-02-04 07:00:00,0.8881576083292458
2015-02-04 08:00:00,0.904563358848092
2015-02-04 09:00:00,0.9235524913025261
2015-02-04 10:00:00,0.926905818373702
2015-02-04 11:00:00,0.8812010877711772
2015-02-04 12:00:00,0.8889529424420461
2015-02-04 13:00:00,0.9351972930895365
2015-02-04 14:00:00,0.963916254829813
2015-02-04 15:00:00,0.950510144266344
2015-02-04 16:00:00,0.9009549065880549
2015-02-04 17:00:00,0.8563385222343192
2015-02-04 18:00:00,0.8572877622982978
2015-02-04 19:00:00,0.8598800875375681
2015-02-04 20:00:00,0.8402713933850474
2015-02-04 21:00:00,0.42969817335813715
2015-02-04 22:00:00,0.0
2015-02-04 23:00:00,0.10078572474783565
2015-02-05 00:00:00,0.28519380021748236
2015-02-05 01:00:00,0.23734594320144392
2015-02-05 02:00:00,0.46072714011960103
2015-02-05 03:00:00,0.4075429737226378
2015-02-05 04:00:00,0.5771880053620341
2015-02-05 05:00:00,0.39965505607980634
2015-02-05 06:00:00,0.10200707335197974
2015-02-05 07:00:00,0.010154921825614453
2015-02-05 08:00:00,0.0
2015-02-05 09:00:00,0.08013413591404284
2015-02-05 10:00:00,0.26882578809870356
2015-02-05 11:00:00,0.29888156657498527
2015-02-05 12:00:00,0.263159631419971
2015-02-05 13:00:00,0.27462522612163964
2015-02-05 14:00:00,0.1838906955673087
2015-02-05 15:00:00,0.3085574234623419
2015-02-05 16:00:00,0.40215335712191846
2015-02-05 17:00:00,0.04091651186880243
2015-02-05 18:00:00,0.07653190293705898
2015-02-05 19:00:00,0.04116426824860763
2015-02-05 20:00:00,0.533885250134537
2015-02-05 21:00:00,0.2540098653453048
2015-02-05 22:00:00,0.3153329710876452
2015-02-05 23:00:00,0.5758228779276009
2015-02-06 00:00:00,0.4884394769049878
2015-02-06 01:00:00,0.3344778388259126
2015-02-06 02:00:00,0.338059551118247
2015-02-06 03:00:00,0.1602420096312989
2015-02-06 04:00:00,0.023037152316743255
2015-02-06 05:00:00,0.0
2015-02-06 06:00:00,0.0
2015-02-06 07:00:00,0.0
2015-02-06 08:00:00,0.0
2015-02-06 09:00:00,0.0
2015-02-06 10:00:00,0.021956490772087636
2015-02-06 11:00:00,0.03334405112172187
2015-02-06 12:00:00,0.07521646093499482
2015-02-06 13:00:00,0.0348114153422755
2015-02-06 14:00:00,0.02880179514180374
2015-02-06 15:00:00,0.0002476778827813268
2015-02-06 16:00:00,0.023347415969780027
2015-02-06 17:00:00,0.00964928477543068
2015-02-06 18:00:00,0.07963222644269133
2015-02-06 19:00:00,0.14042618938018656
2015-02-06 20:00:00,0.13133866621654808
2015-02-06 21:00:00,0.07454730776170587
2015-02-06 22:00:00,0.12371614737636016
2015-02-06 23:00:00,0.21739443440822503
2015-02-07 00:00:00,0.29974108140356753
2015-02-07 01:00:00,0.24419766361381126
2015-02-07 02:00:00,0.1289913401434004
2015-02-07 03:00:00,0.06790206534916204
2015-02-07 04:00:00,0.0
2015-02-07 05:00:00,0.0
2015-02-07 06:00:00,0.0
2015-02-07 07:00:00,0.0
2015-02-07 08:00:00,0.0
2015-02-07 09:00:00,0.005113098859287799
2015-02-07 10:00:00,0.04934816747465158
2015-02-07 11:00:00,0.11521013222583341
2015-02-07 12:00:00,0.09542784127945374
2015-02-07 13:00:00,0.036834344302304624
2015-02-07 14:00:00,0.025412900958321927
2015-02-07 15:00:00,0.047082864776962094
2015-02-07 16:00:00,0.017450381643838407
2015-02-07 17:00:00,0.002441958672633171
2015-02-07 18:00:00,0.0
2015-02-07 19:00:00,0.0
2015-02-07 20:00:00,0.04048469680119812
2015-02-07 21:00:00,0.0036330186226251724
2015-02-07 22:00:00,0.14314342771833422
2015-02-07 23:00:00,0.003284721505030394
2015-02-08 00:00:00,0.0005015613877117634
2015-02-08 01:00:00,0.023120815778146207
2015-02-08 02:00:00,0.39127025246309544
2015-02-08 03:00:00,0.13407950664542487
2015-02-08 04:00:00,0.0
2015-02-08 05:00:00,0.0
2015-02-08 06:00:00,0.0
2015-02-08 07:00:00,0.0
2015-02-08 08:00:00,0.0005492655587548017
2015-02-08 09:00:00,0.01594176665688944
2015-02-08 10:00:00,0.0628020084883418
2015-02-08 11:00:00,0.06005286922263657
2015-02-08 12:00:00,0.06254523680462623
2015-02-08 13:00:00,0.031825106903835415
2015-02-08 14:00:00,0.0028435017378479243
2015-02-08 15:00:00,0.0
2015-02-08 16:00:00,0.0
2015-02-08 17:00:00,0.049359415605962395
2015-02-08 18:00:00,0.0943328091893587
2015-02-08 19:00:00,0.02313590206016946
2015-02-08 20:00:00,0.027718581849102735
2015-02-08 21:00:00,0.066719054360448
2015-02-08 22:00:00,0.04589388314194745
2015-02-08 23:00:00,0.0
2015-02-09 00:00:00,0.2530015651365821
2015-02-09 01:00:00,0.3396862347117562
2015-02-09 02:00:00,0.29993310321727074
2015-02-09 03:00:00,0.11787624948613548
2015-02-09 04:00:00,0.4191305842716215
2015-02-09 05:00:00,0.41674124686706404
2015-02-09 06:00:00,0.29578217090727565
2015-02-09 07:00:00,0.3231740216166841
2015-02-09 08:00:00,0.2062194291835688
2015-02-09 09:00:00,0.17826392042200467
2015-02-09 10:00:00,0.1501132086372416
2015-02-09 11:00:00,0.1419070697085731
2015-02-09 12:00:00,0.09622691455370341
2015-02-09 13:00:00,0.06415213292663026
2015-02-09 14:00:00,0.034347801403108474
2015-02-09 15:00:00,0.00976655277208936
2015-02-09 16:00:00,0.0
2015-02-09 17:00:00,0.0
2015-02-09 18:00:00,0.0
2015-02-09 19:00:00,0.0
2015-02-09 20:00:00,0.0
2015-02-09 21:00:00,0.012243572477369012
2015-02-09 22:00:00,0.041027196615517264
2015-02-09 23:00:00,0.06429259165466737
2015-02-10 00:00:00,0.3046640499188826
2015-02-10 01:00:00,0.12723668029177976
2015-02-10 02:00:00,0.07671549748318314
2015-02-10 03:00:00,0.10898660549924255
2015-02-10 04:00:00,0.2629913904530891
2015-02-10 05:00:00,0.5520018811304629
2015-02-10 06:00:00,0.4447760762604529
2015-02-10 07:00:00,0.5525391110932866
2015-02-10 08:00:00,0.4163426542688958
2015-02-10 09:00:00,0.5494415812963488
2015-02-10 10:00:00,0.4542912366327686
2015-02-10 11:00:00,0.7455461770800448
2015-02-10 12:00:00,0.7415861137576032
2015-02-10 13:00:00,0.8329542404627199
2015-02-10 14:00:00,0.8745885147219495
2015-02-10 15:00:00,0.861004726350173
2015-02-10 16:00:00,0.8261855697247462
2015-02-10 17:00:00,0.8504525318199806
2015-02-10 18:00:00,0.729138635479354
2015-02-10 19:00:00,0.7676308886073361
2015-02-10 20:00:00,0.8312456692996337
2015-02-10 21:00:00,0.847526941538422
2015-02-10 22:00:00,0.9126229011692414
2015-02-10 23:00:00,0.7952437588943224
2015-02-11 00:00:00,0.8575314235598539
2015-02-11 01:00:00,0.5234618393736
2015-02-11 02:00:00,0.747328358641598
2015-02-11 03:00:00,0.8152753791200729
2015-02-11 04:00:00,0.8088802482912031
2015-02-11 05:00:00,0.6225359279841217
2015-02-11 06:00:00,0.4498355224068746
2015-02-11 07:00:00,0.31723163501147844
2015-02-11 08:00:00,0.27234310848439913
2015-02-11 09:00:00,0.35616677843031364
2015-02-11 10:00:00,0.3621451695186458
2015-02-11 11:00:00,0.2617461950085566
2015-02-11 12:00:00,0.24814617650637277
2015-02-11 13:00:00,0.12406255512899983
2015-02-11 14:00:00,0.1313514862872963
2015-02-11 15:00:00,0.0
2015-02-11 16:00:00,0.0
2015-02-11 17:00:00,0.08257378188721978
2015-02-11 18:00:00,0.21840435734477115
2015-02-11 19:00:00,0.3944304168512372
2015-02-11 20:00:00,0.4190851865765507
2015-02-11 21:00:00,0.5206082453718026
2015-02-11 22:00:00,0.1512851101447124
2015-02-11 23:00:00,0.00502309424477011
2015-02-12 00:00:00,0.0374098303354783
2015-02-12 01:00:00,0.1700488753058542
2015-02-12 02:00:00,0.20789365905829596
2015-02-12 03:00:00,0.10768812461938941
2015-02-12 04:00:00,0.058833590002489326
2015-02-12 05:00:00,0.034788735795088295
2015-02-12 06:00:00,0.02048475935108554
2015-02-12 07:00:00,0.00857116149551034
2015-02-12 08:00:00,0.005612785930866898
2015-02-12 09:00:00,0.03715507718453431
2015-02-12 10:00:00,0.1006496636136093
2015-02-12 11:00:00,0.08497674685363507
2015-02-12 12:00:00,0.04977986511454296
2015-02-12 13:00:00,0.006426740267224907
2015-02-12 14:00:00,0.002311643116693199
2015-02-12 15:00:00,0.00029455836685121064
2015-02-12 16:00:00,0.00016070638648331165
2015-02-12 17:00:00,0.0
2015-02-12 18:00:00,0.0004974463025286793
2015-02-12 19:00:00,0.0
2015-02-12 20:00:00,0.0
2015-02-12 21:00:00,0.0
2015-02-12 22:00:00,0.0015903850738042593
2015-02-12 23:00:00,0.005174458303054869
2015-02-13 00:00:00,0.003205428933927417
2015-02-13 01:00:00,0.010527541853160263
2015-02-13 02:00:00,0.03339354512683129
2015-02-13 03:00:00,0.08353765329307081
2015-02-13 04:00:00,0.1200637922606957
2015-02-13 05:00:00,0.08143572276911855
2015-02-13 06:00:00,0.036235610893811346
2015-02-13 07:00:00,0.05858261476696587
2015-02-13 08:00:00,0.05314408949486732
2015-02-13 09:00:00,0.032076426782082085
2015-02-13 10:00:00,0.05547251416053486
2015-02-13 11:00:00,0.22020604486486997
2015-02-13 12:00:00,0.3547550327042571
2015-02-13 13:00:00,0.2980004445332805
2015-02-13 14:00:00,0.21211291363178658
2015-02-13 15:00:00,0.2253194799458791
2015-02-13 16:00:00,0.4349705299264489
2015-02-13 17:00:00,0.3946466567429273
2015-02-13 18:00:00,0.3602453737142079
2015-02-13 19:00:00,0.37464765896589647
2015-02-13 20:00:00,0.47664036481408456
2015-02-13 21:00:00,0.42089415041128253
2015-02-13 22:00:00,0.3537594149523752
2015-02-13 23:00:00,0.24828671431899083
2015-02-14 00:00:00,0.21135237313920724
2015-02-14 01:00:00,0.24074199450698602
2015-02-14 02:00:00,0.2695041237091925
2015-02-14 03:00:00,0.31205580989861365
2015-02-14 04:00:00,0.20726952072661256
2015-02-14 05:00:00,0.15521766450789665
2015-02-14 06:00:00,0.10979493140465164
2015-02-14 07:00:00,0.17877019670071412
2015-02-14 08:00:00,0.24023735315004932
2015-02-14 09:00:00,0.4774603703722966
2015-02-14 10:00:00,0.7591853220665898
2015-02-14 11:00:00,0.8468645921426544
2015-02-14 12:00:00,0.899527070129414
2015-02-14 13:00:00,0.9060971641268492
2015-02-14 14:00:00,0.9051141189277625
2015-02-14 15:00:00,0.8949685811478018
2015-02-14 16:00:00,0.9001080412708358
2015-02-14 17:00:00,0.8508762164507255
2015-02-14 18:00:00,0.7319836670824456
2015-02-14 19:00:00,0.5628791933879866
2015-02-14 20:00:00,0.7805386052858003
2015-02-14 21:00:00,0.7889683874960579
2015-02-14 22:00:00,0.7734838738800681
2015-02-14 23:00:00,0.8485610435345993
2015-02-15 00:00:00,0.8566971630268022
2015-02-15 01:00:00,0.7827566321895518
2015-02-15 02:00:00,0.7843018021966578
2015-02-15 03:00:00,0.8735205268015679
2015-02-15 04:00:00,0.8780921455375932
2015-02-15 05:00:00,0.8276051760738099
2015-02-15 06:00:00,0.7905206667432252
2015-02-15 07:00:00,0.8919709485124521
2015-02-15 08:00:00,0.9007881207692064
2015-02-15 09:00:00,0.889900819284378
2015-02-15 10:00:00,0.9237858793607165
2015-02-15 11:00:00,0.9364134404708119
2015-02-15 12:00:00,0.9411542247536716
2015-02-15 13:00:00,0.9400300962581354
2015-02-15 14:00:00,0.9423578177247254
2015-02-15 15:00:00,0.93509442138097
2015-02-15 16:00:00,0.9211395076141268
2015-02-15 17:00:00,0.856606581583322
2015-02-15 18:00:00,0.8490064750235711
2015-02-15 19:00:00,0.8104939459248443
2015-02-15 20:00:00,0.8478440834655533
2015-02-15 21:00:00,0.795891744218022
2015-02-15 22:00:00,0.8115067916662951
2015-02-15 23:00:00,0.675194996776793
2015-02-16 00:00:00,0.5381198840864236
2015-02-16 01:00:00,0.3800919364036007
2015-02-16 02:00:00,0.29932609278932903
2015-02-16 03:00:00,0.2108526299744631
2015-02-16 04:00:00,0.16684779827900204
2015-02-16 05:00:00,0.17092644086182773
2015-02-16 06:00:00,0.016578574469806314
2015-02-16 07:00:00,0.004425770834013224
2015-02-16 08:00:00,0.011317074458305956
2015-02-16 09:00:00,0.10588305117987798
2015-02-16 10:00:00,0.10995496110850143
2015-02-16 11:00:00,0.13599452536072493
2015-02-16 12:00:00,0.14949013300994848
2015-02-16 13:00:00,0.17988826920506953
2015-02-16 14:00:00,0.19931593780274726
2015-02-16 15:00:00,0.4144369150686187
2015-02-16 16:00:00,0.5689288339704383
2015-02-16 17:00:00,0.5545655690455544
2015-02-16 18:00:00,0.4489641133098834
2015-02-16 19:00:00,0.5957139777786522
2015-02-16 20:00:00,0.2787372279183453
2015-02-16 21:00:00,0.5244534904227705
2015-02-16 22:00:00,0.43687819199534783
2015-02-16 23:00:00,0.1269166880075289
2015-02-17 00:00:00,0.08812806662250577
2015-02-17 01:00:00,0.09239793263556612
2015-02-17 02:00:00,0.08904756661787605
2015-02-17 03:00:00,0.06038511815879702
2015-02-17 04:00:00,0.04804468025427783
2015-02-17 05:00:00,0.037348154356797454
2015-02-17 06:00:00,0.06278288203784037
2015-02-17 07:00:00,0.07626056548892904
2015-02-17 08:00:00,0.09007653708074306
2015-02-17 09:00:00,0.14994157205865596
2015-02-17 10:00:00,0.38640962464591766
2015-02-17 11:00:00,0.7254082610128425
2015-02-17 12:00:00,0.8731200204471274
2015-02-17 13:00:00,0.8877694855029514
2015-02-17 14:00:00,0.8642131539470508
2015-02-17 15:00:00,0.8136702354241605
2015-02-17 16:00:00,0.7441526119072189
2015-02-17 17:00:00,0.8184170819712531
2015-02-17 18:00:00,0.6092430349923852
2015-02-17 19:00:00,0.7358333270277598
2015-02-17 20:00:00,0.7476445680635398
2015-02-17 21:00:00,0.674924960966441
2015-02-17 22:00:00,0.5978532471549098
2015-02-17 23:00:00,0.5441514800544622
2015-02-18 00:00:00,0.6128436429783416
2015-02-18 01:00:00,0.5794607060197312
2015-02-18 02:00:00,0.7017531545977569
